ticker,quarter,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio
IRDM,2012.3,10.03,1.43,0.72,0,1.13
IRDM,2012.2,13.75,1.73,0.89,0,1.17
IRDM,2012.1,15.1,1.68,0.9,0,1.11
IRDM,2011.4,14.55,1.48,0.8,0,0.96
IRDM,2011.3,11.07,1.21,0.66,0,0.8
IRDM,2011.2,15.73,1.72,0.93,0,0.77
IRDM,2011.1,18.56,1.63,0.84,0,0.63
IRDM,2010.4,27.5,1.72,0.88,0,0.6
IRDM,2010.3,94.89,2.38,0.93,40.49,0.43
IRDM,2010.2,0,4.34,1.12,93.57,0.32
IRDM,2010.1,0,6.97,0.91,23.94,0.3
IRDM,2009.4,0,0,0.9,27.4,0.32
IRDM,2009.3,0,0,1.27,0,0.3
IRDM,2009.2,0,0,1.72,867.26,0.46
IRDM,2009.1,468.5,0,1.68,270.81,0.49
IRDM,2008.4,225,0,1.62,186.72,0.49
IRDM,2008.3,NA,NA,1.65,NA,0.49
IRDM,2008.2,NA,NA,1.67,NA,0.49
IRDM,2008.1,NA,NA,1.64,NA,0.49
IRDM,2007.4,NA,NA,NA,NA,0
KLR,2021.1,0,2.03,0,0,NA
KLR,2020.3,0,0.99,-36.81,0,-20.06
KLR,2020.2,0,0.64,-12.58,14.22,-13.69
KLR,2020.1,0,0.96,-3.51,12.81,-3.68
KLR,2019.4,0,0.99,-4.38,22.04,-4.03
KLR,2019.3,0,1.9,0,0,0
KLR,2019.2,0,1.88,0.61,0,0.06
KLR,2019.1,0,3.93,0.3,0,0.02
KLR,2018.4,0,0,0,0,0
KLR,2018.3,NA,NA,0,NA,0.01
KLR,2018.2,NA,NA,0.28,NA,0
KLR,2018.1,NA,NA,0.28,NA,0
KLR,2017.4,NA,NA,NA,NA,0
KT,2021.1,11.29,0.39,Inf,6.06,NA
KT,2020.3,9.51,0.33,0,5.11,1.29
KT,2020.2,14.76,0.32,0,0,1.21
KT,2020.1,21.61,0.36,NA,NA,1.17
KT,2019.3,0,0.34,0,8.53,1.21
KT,2019.2,0,0.54,0,0,1.23
KT,2018.3,0,0.65,0,0,1.24
KT,2018.2,0,0.58,0,6.98,1.1
KT,2017.3,0,1.17,0,0,1.21
KT,2017.2,0,1.4,0,9.96,1.13
KT,2016.4,0,0,0.58,0,1.4
KT,2016.3,0,0,0,0,1.38
KT,2016.2,0,0,0,0,1.3
KT,2016.1,0,0,0,0,1.42
KT,2015.4,0,0,0,0,1.42
KT,2015.2,0,0,0,0,1.54
KT,2015.1,0,0,0,0,1.88
KT,2014.4,0,0,0,0,1.87
KT,2014.3,0,0,0,0,1.86
KT,2014.2,0,0,0,0,1.88
KT,2014.1,0,0,0,0,1.73
KT,2013.4,0,0,0,0,1.72
KT,2013.3,0,0,0,0,1.58
KT,2013.2,0,0,0,0,1.56
KT,2013.1,0,0,0,0,1.63
KT,2012.4,20.69,1.39,0,0,1.62
KT,2012.3,18.56,1.25,0,0,1.55
KT,2012.2,9.2,0.55,0,0,1.53
KT,2012.1,9.56,0.57,0,0,1.44
KT,2011.4,26.52,1.36,0,0,1.56
KT,2011.3,23.99,1.23,0,0,1.41
KT,2011.2,26.2,1.8,0,0,1.42
KT,2011.1,0,0.88,0,0,1.44
KT,2010.4,41.35,0.63,0,0,1.41
KT,2010.2,11.26,0.44,0,0,0
KT,2009.4,13.24,0.43,0,9.6,1.5
KT,2009.3,7.41,0.45,0,0,1.28
KT,2009.2,7.07,0.39,0,0,0
KT,2009.1,10.21,0.37,0,47.26,1.21
KT,2008.4,9.69,0.36,0,0,1.36
KT,2008.3,8.26,0.41,0,1.19,1.08
KT,2008.2,9.11,0.52,0,1.38,1.03
KT,2008.1,13.32,0.78,0,1.6,1.04
KT,2007.4,20.59,1.27,0,1.71,1.17
KT,2007.3,29.02,2.48,0,11.8,1.02
KT,2007.2,0,0,0,0,1.11
KT,2007.1,0,0,0,0,1.09
KT,2006.4,NA,NA,0,NA,0.88
KT,2006.3,NA,NA,0,NA,1.12
KT,2006.2,NA,NA,0,NA,2
KT,2005.4,NA,NA,NA,NA,1.38
KT,2005.3,NA,NA,NA,NA,1.32
KT,2005.2,NA,NA,NA,NA,1.39
KT,2005.1,NA,NA,NA,NA,1.57
LILA,2021.1,0,Inf,Inf,Inf,NA
LILA,2020.3,0,0,0,0,0
LILA,2020.2,0,0,0,0,0
LILA,2020.1,0,0,0,0,0
LILA,2019.4,0,0,0,0,0
LILA,2019.3,0,0,0,0,0
LILA,2019.2,0,0,0,0,0
LILA,2019.1,0,0,0,0,0
LILA,2018.4,0,0,0,0,0
LILA,2018.3,0,0,0,0,0
LILA,2018.2,0,0,0,0,0
LILA,2018.1,0,0,0,0,0
LILA,2017.4,0,0,0,0,0
LILA,2017.3,0,0,0,0,0
LILA,2017.2,0,0,0,0,0
LILA,2017.1,0,0,0,0,0
LILA,2016.4,0,0,0,0,0
LILA,2016.3,0,0,0,0,0
LILA,2016.2,0,0,0,0,0
LILA,2016.1,NA,NA,0,NA,0
LILA,2015.4,NA,NA,0,NA,0
LILA,2015.3,NA,NA,0,NA,0
LILAK,2021.1,0,Inf,Inf,Inf,NA
LILAK,2020.3,0,0,0,0,0
LILAK,2020.2,0,0,0,0,0
LILAK,2020.1,0,0,0,0,0
LILAK,2019.4,0,0,0,0,0
LILAK,2019.3,0,0,0,0,0
LILAK,2019.2,0,0,0,0,0
LILAK,2019.1,0,0,0,0,0
LILAK,2018.4,0,0,0,0,0
LILAK,2018.3,0,0,0,0,0
LILAK,2018.2,0,0,0,0,0
LILAK,2018.1,0,0,0,0,0
LILAK,2017.3,0,0,0,0,0
LILAK,2017.2,0,0,0,0,0
LILAK,2017.1,0,0,0,0,0
LILAK,2016.4,0,0,0,0,0
LILAK,2016.3,0,0,0,0,0
LILAK,2016.2,0,0,0,0,0
LILAK,2016.1,NA,NA,0,NA,0
LILAK,2015.4,NA,NA,0,NA,0
LILAK,2015.3,NA,NA,0,NA,0
LORL,2021.1,0,Inf,6.9,0,NA
LORL,2020.3,0,0,2.78,0,0.21
LORL,2020.2,0,0,3.85,0,0.28
LORL,2020.1,0,0,1.38,0,0.15
LORL,2019.4,8.68,0,2.04,337.72,0.12
LORL,2019.3,22.08,0,2.61,110.08,0.1
LORL,2019.2,9.41,0,2.11,101.34,0.09
LORL,2019.1,18.27,0,2.42,157.69,0.1
LORL,2018.4,83.2,0,2.77,456.67,0.11
LORL,2018.3,19.79,0,3.12,0,0.26
LORL,2018.2,28.9,0,2.96,0,0.29
LORL,2018.1,35.44,0,3.29,0,0.3
LORL,2017.4,44.98,0,3.35,0,0.29
LORL,2017.3,50.54,0,4.31,0,0.53
LORL,2017.2,0,0,3.8,0,0.56
LORL,2017.1,30.95,0,3.58,0,0.59
LORL,2016.4,18,0,5.33,0,0.55
LORL,2016.3,17.8,0,4.83,0,0.55
LORL,2016.2,16.06,0,4.3,0,0.55
LORL,2016.1,23.04,0,5.49,0,0.72
LORL,2015.4,0,0,8.3,0,0.98
LORL,2015.3,0,0,9.42,0,1.06
LORL,2015.2,0,0,12.37,0,1.08
LORL,2015.1,0,0,16.22,0,1.32
LORL,2014.4,0,0,9.9,0,0.73
LORL,2014.3,244.4,0,7.27,0,0.52
LORL,2014.2,21.74,0,6.5,0,0.51
LORL,2014.1,109.9,0,8.06,0,0.67
LORL,2013.4,115.76,0,8.61,0,0.58
LORL,2013.3,4.16,0,7.66,0,0.77
LORL,2013.2,4.08,0,8.06,0,0.94
LORL,2013.1,4.16,0,7.79,0,0.91
LORL,2012.4,3.46,0,6.45,0,1.03
LORL,2012.3,9.82,0,1.68,0,1.32
LORL,2012.2,37.21,0,1.8,127.21,1.74
LORL,2012.1,16.04,0,1.75,6.07,2.5
LORL,2011.4,6.62,2.8,0.81,6.53,0.94
LORL,2011.3,1.44,2.16,0.65,3.86,1.01
LORL,2011.2,1.47,1.39,0.84,7.07,0.92
LORL,2011.1,1.8,1.04,0.97,52.96,0.96
LORL,2010.4,1.9,1.08,0.99,39.07,0.95
LORL,2010.3,4.4,0.56,1.21,0,1.77
LORL,2010.2,2.79,0.49,1.1,15.9,1.91
LORL,2010.1,1.5,0.4,0.87,11.85,1.8
LORL,2009.4,1.58,0.37,0.84,3.29,1.9
LORL,2009.3,0,0.3,0.83,7.3,2.27
LORL,2009.2,0,0.26,1.07,0,2.84
LORL,2009.1,0,0.21,1.2,0,3.66
LORL,2008.4,0,0.13,0.79,0,3.75
LORL,2008.3,0,0.14,0.13,0,0.68
LORL,2008.2,0,0.16,0.14,0,0.67
LORL,2008.1,0,0.24,0.21,0,0.76
LORL,2007.4,0,0.34,0.27,0,0.75
LORL,2007.3,0,0.39,0.32,0,1.14
LORL,2007.2,0,0.47,0.41,0,1.21
LORL,2007.1,0,0.46,0.43,0,1.2
LORL,2006.4,0,0.39,0.48,53.6,1.67
LORL,2006.3,NA,NA,0,NA,1.86
LORL,2006.2,NA,NA,0,NA,1.89
LORL,2006.1,NA,NA,0,NA,1.79
LORL,2005.4,NA,NA,NA,NA,1.68
LORL,2005.3,NA,NA,NA,NA,-2
LORL,2005.2,NA,NA,NA,NA,-2.04
LORL,2005.1,NA,NA,NA,NA,-2.1
LUMN,2021.1,0,0.75,1.41,5.23,NA
LUMN,2020.4,0,0.5,0.94,3.5,4.32
LUMN,2020.3,8.13,0.5,0.78,3.48,3.57
LUMN,2020.2,8.32,0.48,0.77,3.24,3.77
LUMN,2020.1,7.65,0.44,0.71,2.87,3.82
LUMN,2019.4,0,0.59,0.96,4.03,3.81
LUMN,2019.3,0,0.56,0.88,3.6,3.73
LUMN,2019.2,0,0.5,0.81,3.18,3.71
LUMN,2019.1,0,0.49,0.81,3.14,3.78
LUMN,2018.4,0,0.59,0.68,3.32,2.54
LUMN,2018.3,8.98,0.68,0.8,3,2.22
LUMN,2018.2,8.04,0.54,0.68,2.91,2.23
LUMN,2018.1,7.93,0.43,0.57,3.21,2.19
LUMN,2017.4,6.97,0.39,0.56,3.35,2.22
LUMN,2017.3,23.05,0.44,0.57,13.88,2.9
LUMN,2017.2,23.83,0.52,0.69,18.23,2.89
LUMN,2017.1,15.58,0.5,0.66,7.42,2.5
LUMN,2016.4,13.52,0.49,0.64,5.12,2.51
LUMN,2016.3,10.41,0.55,0.7,5.09,2.37
LUMN,2016.2,10.26,0.56,0.72,4.13,2.37
LUMN,2016.1,11.73,0.61,0.77,4.53,2.39
LUMN,2015.4,9.65,0.48,0.59,3.68,2.39
LUMN,2015.3,11.56,0.47,0.58,3.61,2.42
LUMN,2015.2,13.67,0.55,0.66,4.17,2.36
LUMN,2015.1,14.87,0.63,0.76,5.06,2.35
LUMN,2014.4,16.66,0.71,0.85,5.82,2.27
LUMN,2014.3,16.04,0.73,0.8,6.19,2.08
LUMN,2014.2,0,0.65,0.69,5.35,2.05
LUMN,2014.1,0,0.59,0.61,4.21,2.05
LUMN,2013.4,0,0.57,0.58,3.96,2.01
LUMN,2013.3,0,0.56,0.59,3.52,2.11
LUMN,2013.2,10.66,0.62,0.6,3.49,1.89
LUMN,2013.1,12.82,0.61,0.59,3.46,1.85
LUMN,2012.4,15.86,0.67,0.64,3.67,1.8
LUMN,2012.3,18.99,0.65,0.62,4.3,1.71
LUMN,2012.2,22.53,0.62,0.59,4.88,1.71
LUMN,2012.1,20.43,0.59,0.55,5.57,1.75
LUMN,2011.4,13.68,0.6,0.52,5.18,1.69
LUMN,2011.3,8.28,0.58,0.43,3.61,1.58
LUMN,2011.2,7.65,0.74,0.5,4.28,1.53
LUMN,2011.1,6.12,0.8,0.58,4.12,1.27
LUMN,2010.4,6.37,0.85,0.63,5.1,1.28
LUMN,2010.3,5.3,0.63,0.53,3.23,1.31
LUMN,2010.2,4.17,0.51,0.44,6.03,1.32
LUMN,2010.1,4.49,0.52,0.46,4.49,1.35
LUMN,2009.4,4.72,0.51,0.46,3.52,1.38
LUMN,2009.3,3.98,0.52,0.42,5.1,1.45
LUMN,2009.2,3.67,0.46,0.37,1.95,1.48
LUMN,2009.1,3.1,0.41,0.33,2.46,1.5
LUMN,2008.4,2.81,0.4,0.32,2.45,1.61
LUMN,2008.3,3.64,0.53,0.41,3.14,1.59
LUMN,2008.2,3.25,0.5,0.38,3.18,1.42
LUMN,2008.1,2.94,0.47,0.36,1.87,1.39
LUMN,2007.4,3.8,0.61,0.45,2.27,1.4
LUMN,2007.3,4.77,0.7,0.52,2.51,1.45
LUMN,2007.2,5.67,0.78,0.58,2.78,1.64
LUMN,2007.1,4.81,0.76,0.54,2.99,1.59
LUMN,2006.4,4.79,0.75,0.53,3.45,1.33
LUMN,2006.3,NA,NA,0.47,NA,1.24
LUMN,2006.2,NA,NA,0.44,NA,1.25
LUMN,2006.1,NA,NA,0.49,NA,1.39
LUMN,2005.4,NA,NA,NA,NA,1.15
LUMN,2005.3,NA,NA,NA,NA,1.21
LUMN,2005.2,NA,NA,NA,NA,1.24
LUMN,2005.1,NA,NA,NA,NA,1.25
MBT,2021.1,9.32,1.07,Inf,6.17,NA
MBT,2020.3,9.77,1.12,0,6.47,28.87
MBT,2020.2,9.34,1.06,0,4.86,28.32
MBT,2020.1,7.39,0.84,0,4.13,15.06
MBT,2019.4,9.49,1.08,14.02,11.48,21.64
MBT,2019.3,6.44,0.8,0,6.77,17.52
MBT,2019.2,52.81,0.95,0,15.52,20.3
MBT,2019.1,37.84,0.8,0,8.82,11.31
MBT,2018.4,37.23,0.73,4.42,3.68,10.81
MBT,2018.3,60.48,0.9,0,4.52,11.6
MBT,2018.2,6.74,0.87,0,4.38,5.69
MBT,2018.1,8.53,1.13,0,5.43,4.17
MBT,2017.4,8.26,1.04,3.61,4.79,3.44
MBT,2017.3,8.1,1.07,0,6.18,3.45
MBT,2017.2,6.88,0.84,0,4.14,3.4
MBT,2017.1,10.5,1.14,0,6.14,2.72
MBT,2016.4,8.79,0.99,2.99,5.46,2.78
MBT,2016.3,7.99,0.79,0,3.36,3.17
MBT,2016.2,8.28,0.84,0,4.9,2.93
MBT,2016.1,6.01,0.75,0,4.25,2.61
MBT,2015.4,4.49,0.56,1.43,3.42,2.88
MBT,2015.3,5.63,0.59,0,5.75,2.96
MBT,2015.2,6.14,0.65,0,4.33,3.05
MBT,2015.1,4.97,0.61,0,3.79,2.56
MBT,2014.4,3.12,0.39,0.9,1.85,2.46
MBT,2014.3,4.62,0.73,0,3.39,2.24
MBT,2014.2,5.23,0.9,0,3.93,2.51
MBT,2014.1,4.05,0.78,0,3.14,2.04
MBT,2013.4,4.97,0.94,2.4,4.04,2.11
MBT,2013.3,5.09,0.97,0,5.02,2.64
MBT,2013.2,4.14,0.82,0,4.85,3.05
MBT,2013.1,11.91,0.85,0,6.53,2.65
MBT,2012.4,9.45,0.77,2.55,5.97,2.99
MBT,2012.3,10.41,0.73,2.84,5.18,3.58
MBT,2012.2,15.06,0.71,3.61,4.69,4.94
MBT,2012.1,5.55,0.73,2.14,4.99,2.75
MBT,2011.4,4.99,0.58,2.03,4.4,3.29
MBT,2011.3,4.18,0.48,0,4.4,0
MBT,2011.2,5.9,0.76,0,6.3,0
MBT,2011.1,6.25,0.83,2.13,5.96,2.43
MBT,2010.4,5.92,0.83,2.27,5.51,2.48
MBT,2010.3,8.34,0.87,2.18,3.67,2.29
MBT,2010.2,7.38,0.8,2.12,3.58,2.75
MBT,2010.1,6.9,0.92,1.99,4.34,2.24
MBT,2009.4,8.87,0.85,1.95,4.98,2.61
MBT,2009.3,7.2,0.74,5.94,2.69,2.99
MBT,2009.2,5.44,0.65,5.15,2.23,2.58
MBT,2009.1,3.84,0.57,3.33,1.72,1.71
MBT,2008.4,2.25,0.59,0.68,1.52,1.37
MBT,2008.3,4.1,1.33,4.46,3.93,1.24
MBT,2008.2,6.81,1.9,5.96,5.51,1.31
MBT,2008.1,9.67,1.96,5.4,5.42,0.94
MBT,2007.4,21.81,2.75,7.74,7.56,1.02
MBT,2007.3,19.25,3.75,5.7,13.56,1.05
MBT,2007.2,17.88,3.47,5.77,13.97,1.27
MBT,2007.1,17.9,3.43,5.05,16.86,1.05
MBT,2006.4,17.96,3.3,5.58,22.4,1.29
MBT,2006.3,NA,NA,4.24,NA,1.27
MBT,2006.2,NA,NA,3.81,NA,1.65
MBT,2006.1,NA,NA,3.98,NA,1.24
MBT,2005.4,NA,NA,NA,NA,1.29
MBT,2005.3,NA,NA,NA,NA,1.29
MBT,2005.2,NA,NA,NA,NA,1.49
MBT,2005.1,NA,NA,NA,NA,1.28
MTSL,2021.1,0,2.4,Inf,0,NA
MTSL,2020.2,0,1.44,0,0,1.04
MTSL,2020.1,92.99,1.3,0,0,1.19
MTSL,2019.4,51.5,1.32,0,8.86,1.59
MTSL,2019.3,0,1.21,0,0,1.51
MTSL,2019.2,0,1.52,NA,NA,1.74
MTSL,2019.1,0,1.37,0,0,0
MTSL,2018.3,0,0.92,0,0,0
MTSL,2017.4,0,0.92,3.84,0,4.05
MTSL,2017.3,0,0.59,0,0,2.72
MTSL,2017.2,0,0.38,0,0,8.53
MTSL,2017.1,0,0.41,0,0,8.52
MTSL,2016.4,0,0.54,4.25,0,5.61
MTSL,2016.3,0,0.74,0,14.5,2.47
MTSL,2016.2,0,0.6,0,12.4,2.26
MTSL,2016.1,0,0.5,0,11.44,2.63
MTSL,2015.4,0,0.42,1.11,9.57,2.58
MTSL,2015.3,0,0.68,0,0,1.83
MTSL,2015.2,0,1.56,0,0,1.77
MTSL,2015.1,0,1.04,0,0,0.98
MTSL,2014.4,0,0.65,0.82,0,0.93
MTSL,2014.3,0,0.85,0,3.48,0.82
MTSL,2014.2,52.33,0.77,0,3.55,0.78
MTSL,2014.1,12.88,0.88,0,4.66,0.78
MTSL,2013.4,8.6,0.98,0,5.83,0.76
MTSL,2013.3,6.18,0.64,0,13.02,0.81
MTSL,2013.2,5.74,0.55,0,11.67,0.91
MTSL,2013.1,8.9,0.92,0,20.11,1.05
MTSL,2012.4,11.83,1.23,0,26.74,1
MTSL,2012.3,15,0.89,0,10.93,1.18
MTSL,2012.2,10.41,0.63,0,7.59,1.29
MTSL,2012.1,16.67,0.73,0,8.57,1.43
MTSL,2011.4,17.01,0.51,0,5.83,1.54
MTSL,2011.3,8.56,0.52,0,0,1.46
MTSL,2011.2,13.73,0.58,0,0,1.59
MTSL,2011.1,25.71,0.69,0,0,1.69
MTSL,2010.4,48.25,0.74,0,0,1.86
MTSL,2010.3,0,0.54,0,14.21,1.82
MTSL,2010.2,0,0.52,0,14,1.91
MTSL,2010.1,0,0.58,0,15.66,1.97
MTSL,2009.4,0,0.55,0,14.52,2.18
MTSL,2009.3,0,0.88,0,0,2.2
MTSL,2009.2,0,0.73,0,0,2.27
MTSL,2009.1,0,0.73,0,0,2.08
MTSL,2008.4,0,0.7,0,0,1.8
MTSL,2008.3,0,0.76,0,0,2.02
MTSL,2008.2,0,0.8,0,0,2.05
MTSL,2008.1,0,0.82,0,0,2.13
MTSL,2007.4,0,0.64,0,0,4.42
MTSL,2007.3,0,0.74,0,0,0
MTSL,2007.2,0,0.72,0,0,1.58
MTSL,2007.1,0,0.84,0,0,0.91
MTSL,2006.4,0,0.91,0,0,0.86
MTSL,2006.3,NA,NA,0,NA,0
MTSL,2006.2,NA,NA,0,NA,0.55
MTSL,2006.1,NA,NA,0,NA,0
MTSL,2005.4,NA,NA,NA,NA,0
MTSL,2005.3,NA,NA,NA,NA,0.5
MTSL,2005.2,NA,NA,NA,NA,0.63
MTSL,2005.1,NA,NA,NA,NA,0.6
OOMA,2021.1,0,2.17,9.92,0,NA
OOMA,2020.4,0,1.87,8.55,0,1.29
OOMA,2020.3,0,2.02,9.91,0,1.36
OOMA,2020.2,0,1.57,8.26,0,1.57
OOMA,2020.1,0,1.81,10.03,0,1.84
OOMA,2019.4,0,1.61,8.86,0,1.87
OOMA,2019.3,0,1.91,8.92,0,1.57
OOMA,2019.2,0,2.03,8.68,0,1.44
OOMA,2019.1,0,2.3,9.28,0,1.37
OOMA,2018.4,0,2.34,8.79,0,1.2
OOMA,2018.3,0,2.55,9.06,0,1.18
OOMA,2018.2,0,1.7,5.73,195.41,1.1
OOMA,2018.1,0,1.65,5.28,274.06,0.98
OOMA,2017.4,0,1.71,5.21,252.4,0.93
OOMA,2017.3,0,1.35,3.9,178.88,0.89
OOMA,2017.2,0,1.96,5.46,0,0.85
OOMA,2017.1,0,1.6,4.36,0,0.84
OOMA,2016.4,0,1.27,3.84,0,0.8
OOMA,2016.3,0,1.27,3.56,0,0.76
OOMA,2016.2,0,0.69,2.87,0,0.73
OOMA,2016.1,NA,NA,2.68,NA,0.78
OOMA,2015.4,NA,NA,3.07,NA,0.81
OOMA,2015.3,NA,NA,3.7,NA,0.74
OOMA,2015.2,NA,NA,NA,NA,0
OOMA,2015.1,NA,NA,NA,NA,0
OOMA,2014.4,NA,NA,NA,NA,0
OOMA,2014.3,NA,NA,NA,NA,0
OOMA,2014.1,NA,NA,NA,NA,-3.81
OOMA,2013.1,NA,NA,NA,NA,0
ORAN,2021.1,Inf,Inf,Inf,Inf,NA
ORAN,2020.2,0,0,NA,NA,2.04
ORAN,2019.4,0,0,0,0,2.09
ORAN,2019.2,0,0,0,0,2.17
ORAN,2018.4,0,0,0,0,1.91
ORAN,2018.2,0,0,0,0,1.9
ORAN,2017.4,0,0,0,0,1.88
ORAN,2017.2,0,0,0,0,1.88
ORAN,2016.4,0,0,0,0,1.85
ORAN,2016.2,0,0,0,0,1.68
ORAN,2015.4,0,0,0,0,1.75
ORAN,2015.2,0,0,0,0,1.76
ORAN,2014.4,0,0,0,0,1.79
ORAN,2014.2,0,0,0,0,1.99
ORAN,2013.4,0,0,0,0,2.26
ORAN,2013.2,0,0,0,0,2.29
ORAN,2013.1,0,0,0,0,0
ORAN,2012.4,0,0,0,0,2.41
ORAN,2012.3,0,0,0,0,0
ORAN,2012.2,0,0,0,0,2.13
ORAN,2012.1,0,0,0,0,0
ORAN,2011.4,0,0,0,0,2.25
ORAN,2011.2,0,0,0,0,2
ORAN,2010.4,0,0,0,0,1.99
ORAN,2010.2,0,0,0,0,1.81
ORAN,2009.4,7.86,0.77,0,0,2.2
ORAN,2009.2,6.87,0.68,0,0,2.33
ORAN,2008.4,8.07,0.79,0,0,2.45
ORAN,2008.2,8.25,0.81,0,5.87,2.37
ORAN,2007.4,0,0,0,0,2.39
ORAN,2007.2,NA,NA,0,NA,2.73
ORAN,2006.4,NA,NA,0,NA,2.85
ORAN,2006.2,NA,NA,0,NA,3.35
ORAN,2005.4,NA,NA,NA,NA,3.4
ORAN,2005.2,NA,NA,NA,NA,4.25
ORBC,2021.1,0,2.21,2.62,19.01,NA
ORBC,2020.4,0,2.33,2.77,20.06,1.44
ORBC,2020.3,0,1.05,1.19,9.39,1.54
ORBC,2020.2,0,1.16,1.33,16.2,1.47
ORBC,2020.1,0,0.71,0.82,24.38,1.54
ORBC,2019.4,0,1.23,1.38,36.99,1.45
ORBC,2019.3,0,1.4,1.55,31.97,1.44
ORBC,2019.2,0,2.11,2.3,40.85,1.34
ORBC,2019.1,0,1.94,2.12,0,1.35
ORBC,2018.4,0,2.31,2.53,0,1.27
ORBC,2018.3,0,2.89,3.28,0,1.28
ORBC,2018.2,0,2.66,3.03,0,1.28
ORBC,2018.1,0,2.54,2.94,0,1.47
ORBC,2017.4,0,2.91,3.07,0,1.42
ORBC,2017.3,0,3.36,3.11,0,1.37
ORBC,2017.2,0,3.99,2.88,0,1.19
ORBC,2017.1,0,3.48,2.43,426.34,0.81
ORBC,2016.4,0,3.14,2.09,0,0.8
ORBC,2016.3,0,3.92,2.56,0,0.79
ORBC,2016.2,0,3.82,2.38,0,0.77
ORBC,2016.1,0,4,2.4,0,0.76
ORBC,2015.4,0,2.87,1.7,0,0.75
ORBC,2015.3,0,2.32,1.32,0,0.73
ORBC,2015.2,0,3.1,1.61,0,0.74
ORBC,2015.1,0,3.03,1.37,0,0.73
ORBC,2014.4,0,3.78,1.49,0,0.64
ORBC,2014.3,191.67,3.58,1.35,0,0.39
ORBC,2014.2,131.8,4.14,1.55,0,0.37
ORBC,2014.1,114.17,4.43,1.63,0,0.34
ORBC,2013.4,70.44,4.15,1.58,0,0.36
ORBC,2013.3,47.64,3.55,1.31,0,0.38
ORBC,2013.2,32.07,3.18,1.13,0,0.35
ORBC,2013.1,34.73,3.79,1.33,0,0.35
ORBC,2012.4,21.78,2.87,1,0,0.13
ORBC,2012.3,24.93,2.81,0.97,0,0.19
ORBC,2012.2,29.64,2.52,0.86,0,0.13
ORBC,2012.1,64.17,3.22,1.03,0,0.13
ORBC,2011.4,0,2.87,0.8,0,0.16
ORBC,2011.3,0,2.8,0.69,0,0.12
ORBC,2011.2,0,3.36,0.85,0,0.12
ORBC,2011.1,0,3.79,0.9,0,0.08
ORBC,2010.4,0,3.01,0.7,0,0.08
ORBC,2010.3,37.83,2.67,0.61,0,0.08
ORBC,2010.2,45.5,2.64,0.49,0,0.12
ORBC,2010.1,19.55,3.23,0.57,0,0.12
ORBC,2009.4,0,4.15,0.71,0,0.13
ORBC,2009.3,0,4.17,0.75,0,0.15
ORBC,2009.2,0,2.65,0.49,0,0.15
ORBC,2009.1,0,2.2,0.4,0,0.14
ORBC,2008.4,0,3.32,0.56,0,0.17
ORBC,2008.3,0,10.34,1.28,0,0.21
ORBC,2008.2,0,12.27,1.49,0,0.17
ORBC,2008.1,0,10.51,1.29,0,0.13
ORBC,2007.4,0,12.78,1.63,0,0.13
ORBC,2007.3,0,6.87,1.96,0,0.15
ORBC,2007.2,NA,NA,4.27,NA,0.16
ORBC,2007.1,NA,NA,3.71,NA,0.19
ORBC,2006.4,NA,NA,2.53,NA,0.15
ORBC,2006.3,NA,NA,NA,NA,-2.38
ORBC,2006.2,NA,NA,NA,NA,0
ORBC,2006.1,NA,NA,NA,NA,0
ORBC,2005.3,NA,NA,NA,NA,0
OTEL,2021.1,5.77,0.64,1.66,9,NA
OTEL,2020.3,5.73,0.63,1.65,8.95,4.35
OTEL,2020.2,5.19,0.62,1.72,8.19,4.63
OTEL,2020.1,2.09,0.26,0.77,4.99,4.8
OTEL,2019.4,4.41,0.55,1.82,11.41,5.44
OTEL,2019.3,4.94,0.63,2.36,5.53,6.16
OTEL,2019.2,6.48,0.87,3.7,5.72,6.94
OTEL,2019.1,5.8,0.87,4.28,5.25,7.94
OTEL,2018.4,5.88,0.84,5.03,4.35,9.49
OTEL,2018.3,4.1,0.9,6.89,5.16,12.29
OTEL,2018.2,3.72,0.77,8.22,5.35,17.39
OTEL,2018.1,4.1,0.76,15.81,5.51,35.07
OTEL,2017.4,3.79,0.67,29.65,4.87,75.27
OTEL,2017.3,5.73,0.47,-5.32,3.34,-20.85
OTEL,2017.2,4.93,0.37,-3.3,2.52,-16.69
OTEL,2017.1,4.84,0.35,-2.57,2.21,-13.9
OTEL,2016.4,4.21,0.31,-1.95,1.84,-12.23
OTEL,2016.3,2.4,0.21,-1.19,1.12,-10.95
OTEL,2016.2,2.09,0.2,-1.06,1.42,-9.93
OTEL,2016.1,2.45,0.24,-1.19,1.37,-9.03
OTEL,2015.4,3.12,0.33,-1.41,1.62,-8.29
OTEL,2015.3,2.91,0.26,-1.04,1.52,-7.48
OTEL,2015.2,2.45,0.21,-0.75,0.89,-6.92
OTEL,2015.1,2.77,0.22,-0.74,1,-6.56
OTEL,2014.4,3.04,0.21,-0.63,1.27,-6.03
OTEL,2014.3,4.15,0.21,-0.62,0.68,-5.82
OTEL,2014.2,3.9,0.27,-0.57,1.49,-5.58
OTEL,2014.1,0.13,0.26,-0.55,1.24,-5.51
OTEL,2013.4,0.14,0.26,-0.59,1.32,-5.44
OTEL,2013.3,0.19,0.5,-0.79,0,-5.58
