date,open,high,low,close,volume
2021-06-07,9.89,9.89,9.66,9.69,30600
2021-06-08,9.865,9.865,9.6,9.7,14400
2021-06-09,9.7,9.83,9.54,9.64,10800
2021-06-10,9.66,9.66,9.53,9.53,3400
2021-06-11,9.55,9.74,9.53,9.72,17300
2021-06-14,9.71,9.92,9.44,9.51,25600
2021-06-15,9.66,9.81,9.36,9.67,13500
2021-06-16,9.59,9.726,9.27,9.27,29700
2021-06-17,9.42,9.45,8.853,9.23,77100
2021-06-18,9.01,9.089,8.45,8.6,140000
2021-06-21,8.65,8.968,8.48,8.64,51600
2021-06-22,8.65,8.72,8.6,8.72,21700
2021-06-23,8.66,8.715,8.31,8.44,56000
2021-06-24,8.46,8.591,8.385,8.49,17300
2021-06-25,8.5,8.61,8.445,8.47,23100
2021-06-28,8.48,8.57,8.38,8.5,8500
2021-06-29,8.55,8.55,7.01,7.09,596400
2021-06-30,7.27,7.73,7.27,7.66,153400
2021-07-01,7.71,7.71,7.4,7.43,28800
2021-07-02,7.44,7.44,7.27,7.34,9400
2021-07-06,7.34,7.412,7.19,7.32,15400
2021-07-07,7.28,7.3,7,7.05,55400
2021-07-08,7,7.03,6.75,6.94,43400
2021-07-09,6.98,7.28,6.9,7.24,20500
2021-07-12,7.21,7.62,7.2,7.51,74800
2021-07-13,7.47,7.662,7.12,7.15,25500
2021-07-14,7.49,7.49,6.85,6.97,41700
2021-07-15,6.96,6.96,6.71,6.73,22800
2021-07-16,6.74,6.88,6.62,6.77,16600
2021-07-19,6.77,6.86,6.48,6.61,9900
2021-07-20,6.62,6.73,6.15,6.73,12400
2021-07-21,6.73,6.94,6.64,6.87,15100
2021-07-22,6.77,6.81,6.56,6.61,6500
2021-07-23,6.65,6.97,6.63,6.85,7900
2021-07-26,6.83,6.97,6.53,6.59,11100
2021-07-27,6.51,6.66,6.48,6.64,3900
2021-07-28,6.65,7.05,6.65,6.94,14800
2021-07-29,6.87,7.187,6.87,6.9,5400
2021-07-30,6.909,7.02,6.9,6.98,1700
2021-08-02,7.05,7.56,6.72,7.16,17000
2021-08-03,7.21,7.63,7.03,7.5,19700
2021-08-04,7.41,7.41,7.36,7.4,5600
2021-08-05,7.5,7.5,7.28,7.34,13500
2021-08-06,7.46,7.63,7.17,7.63,8300
2021-08-09,7.56,8.45,7.475,8.08,56800
2021-08-10,8.1,8.88,7.74,8.88,53000
2021-08-11,8.88,9.66,8.46,9.55,189600
2021-08-12,9.42,9.98,8.82,9.48,154300
2021-08-13,9.18,9.635,8.935,9.41,59200
2021-08-16,9.28,9.42,8.81,9.01,47800
2021-08-17,8.74,8.74,7.32,8.16,152600
2021-08-18,8.04,8.16,7.286,8.03,44700
2021-08-19,7.9,8.27,7.58,8,83100
2021-08-20,7.775,8.03,7.67,8,64300
2021-08-23,8.06,8.395,7.93,8.01,92700
2021-08-24,8.1,8.43,7.77,8.28,42900
2021-08-25,8.39,8.39,8.03,8.24,46500
2021-08-26,8.33,8.38,7.95,8.1,45000
2021-08-27,8.14,8.29,8.13,8.29,30300
2021-08-30,8.23,8.84,8.027,8.44,153200
2021-08-31,8.53,9.05,8,8.26,179300
2021-09-01,8.514,8.74,8.22,8.42,118700
2021-09-02,8.48,9.4,8.37,9.08,156100
2021-09-03,8.82,9.3,8.685,8.8,165600
2021-09-07,8.8,8.8,7.4,7.74,191300
2021-09-08,7.81,8.01,6.79,7.16,79800
2021-09-09,7.23,9.26,7.23,8.9,472200
2021-09-10,8.79,9.19,8.459,8.81,233600
2021-09-13,8.9,9.76,8.5,9.66,385700
