ticker,quarter,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio
OSW,2017.2,NA,NA,NA,NA,0
PLNT,2020.4,1109,13.61,0,0,NA
PLNT,2020.3,880.29,10.8,-7.37,0,-3.49
PLNT,2020.2,144.21,9.49,-7.26,104.9,-3.49
PLNT,2020.1,40.92,6.07,-6.08,24.86,-3.71
PLNT,2019.4,53.34,9.12,-9.19,42.62,-3.43
PLNT,2019.3,43.51,7.34,-11.82,36.14,-4.21
PLNT,2019.2,59.38,9.74,-21.33,45.58,-5.85
PLNT,2019.1,62.47,9.97,-18.06,40.16,-5.26
PLNT,2018.4,53.09,8.23,-13.03,32.71,-4.54
PLNT,2018.3,79.46,8.69,-47.89,30.14,-15.72
PLNT,2018.2,66.58,7.56,-47.38,32,-13.33
PLNT,2018.1,71.26,6.78,-30.35,28.52,-10.11
PLNT,2017.4,78.7,6.17,-24.88,29.1,-8.98
PLNT,2017.3,40.88,4.09,-19.01,18.07,-10.78
PLNT,2017.2,41.68,3.15,-14.64,15.09,-9.64
PLNT,2017.1,37.78,2.26,-10.09,8.87,-7.15
PLNT,2016.4,43.7,2.14,-9.22,9.25,-5.66
PLNT,2016.3,51.83,1.83,60.62,6.32,28.74
PLNT,2016.2,55.26,1.98,87.9,5.58,40.92
PLNT,2016.1,NA,NA,193.74,NA,93.43
PLNT,2015.4,NA,NA,-1259.03,NA,-648.39
PLNT,2015.3,NA,NA,-104.58,NA,-50.37
PLNT,2015.2,NA,NA,NA,NA,35.41
PLNT,2015.1,NA,NA,NA,NA,0
PLNT,2014.4,NA,NA,NA,NA,0
PLNT,2014.3,NA,NA,NA,NA,0
PLNT,2014.2,NA,NA,NA,NA,0
PLNT,2013.4,NA,NA,NA,NA,0.75
POOL,2020.4,46.68,4.13,25.37,36.13,NA
POOL,2020.3,41.85,3.71,22.75,32.39,1.69
POOL,2020.2,38.65,3.22,22.29,27.95,2.4
POOL,2020.1,30.75,2.44,22.41,31.39,4.02
POOL,2019.4,32.84,2.69,20.57,32.41,2.62
POOL,2019.3,31.25,2.58,19.66,29.22,2.65
POOL,2019.2,30.92,2.52,21.89,34.4,3.93
POOL,2019.1,28.59,2.24,28.61,40.18,6.46
POOL,2018.4,25.92,2.03,25.74,69.76,4.55
POOL,2018.3,27.97,2.31,17.71,81.59,2.44
POOL,2018.2,27.7,2.14,18.99,42.21,3.48
POOL,2018.1,29.97,2.13,23.07,47.35,4.52
POOL,2017.4,27.85,1.92,22.64,39.23,3.93
POOL,2017.3,26.45,1.64,19.91,47.64,4.33
POOL,2017.2,29.63,1.82,15.43,51.44,3.22
POOL,2017.1,31.9,1.89,21.26,37.26,4.75
POOL,2016.4,28.95,1.68,20,32.76,3.84
POOL,2016.3,26.14,1.54,13.83,22.72,2.82
POOL,2016.2,26.94,1.56,14.1,26.58,3.49
POOL,2016.1,26.91,1.51,16.96,28.67,4.79
POOL,2015.4,26.32,1.43,12.75,28.88,2.65
POOL,2015.3,24.4,1.3,11.11,22.06,2.6
POOL,2015.2,24.66,1.29,10.93,32.48,3.29
POOL,2015.1,25.77,1.29,11.79,37.34,3.48
POOL,2014.4,24.32,1.2,10.53,25.71,2.65
POOL,2014.3,21.12,1.04,8.59,33.59,2.6
POOL,2014.2,23.04,1.12,8.51,38.5,2.89
POOL,2014.1,27.56,1.27,9.74,30.91,2.87
POOL,2013.4,26.3,1.22,8.47,29.39,1.88
POOL,2013.3,26.04,1.2,7.04,79.07,1.46
POOL,2013.2,27.46,1.15,6.43,65.09,1.86
POOL,2013.1,25.8,1.07,7.12,21.45,2.35
POOL,2012.4,22.54,0.94,6.3,17.91,1.77
POOL,2012.3,22.59,0.94,5.59,11.92,1.58
POOL,2012.2,21.25,0.93,5.61,15.99,2.24
POOL,2012.1,21.45,0.89,5.66,28.2,2.36
POOL,2011.4,18.24,0.73,4.54,23.6,1.76
POOL,2011.3,16.11,0.65,3.63,27.26,1.62
POOL,2011.2,18.9,0.76,4.18,43.42,2.2
POOL,2011.1,16.92,0.64,4.08,15.08,2.58
POOL,2010.4,17.25,0.61,3.41,11.49,1.56
POOL,2010.3,15.82,0.54,2.79,10.4,1.47
POOL,2010.2,41.07,0.59,3.21,9.34,2.02
POOL,2010.1,48.53,0.62,3.95,7.42,2.41
POOL,2009.4,41.7,0.51,3.16,7.52,1.95
POOL,2009.3,52.27,0.58,3.41,9.5,1.82
POOL,2009.2,13.95,0.42,2.43,4.38,2.21
POOL,2009.1,10.18,0.32,2.34,10.09,2.73
POOL,2008.4,12.81,0.4,2.96,8.35,2.44
POOL,2008.3,15.53,0.51,3.39,8.76,2.12
POOL,2008.2,11.95,0.38,2.72,9.02,2.87
POOL,2008.1,12.33,0.41,3.63,13.3,3.88
POOL,2007.4,11.91,0.42,3.63,13.3,2.9
POOL,2007.3,13.51,0.53,4.08,114.94,2.6
POOL,2007.2,19.09,0.84,5.62,37.98,2.7
POOL,2007.1,17.46,0.8,6.43,15.51,3.34
POOL,2006.4,18.05,0.89,5.69,31.29,1.79
POOL,2006.3,NA,NA,5.19,NA,1.69
POOL,2006.2,NA,NA,5.75,NA,2.03
POOL,2006.1,NA,NA,6.64,NA,1.94
POOL,2005.4,NA,NA,NA,NA,1.63
POOL,2005.3,NA,NA,NA,NA,0.88
POOL,2005.2,NA,NA,NA,NA,1.47
POOL,2005.1,NA,NA,NA,NA,1.72
PTON,2020.4,2167.43,17.86,24.58,35.34,NA
PTON,2020.3,1417.71,11.68,16.08,23.12,0.93
PTON,2020.2,0,4.73,9.92,58.02,0.78
PTON,2020.1,NA,NA,4.94,NA,0.69
PTON,2019.4,NA,NA,5.16,NA,0.67
PTON,2019.3,NA,NA,4.46,NA,0.52
PTON,2019.2,NA,NA,NA,NA,1.15
PTON,2019.1,NA,NA,NA,NA,0
PTON,2018.4,NA,NA,NA,NA,0
PTON,2018.3,NA,NA,NA,NA,0
PTON,2018.2,NA,NA,NA,NA,1.99
PTON,2017.2,NA,NA,NA,NA,0
SEAS,2020.4,0,4.37,0,0,NA
SEAS,2020.3,0,2.73,-23.18,0,-40.84
SEAS,2020.2,0,1.25,126.91,0,281.58
SEAS,2020.1,12.96,0.66,6.32,12.78,16.91
SEAS,2019.4,28.06,1.84,11.77,16.78,9.91
SEAS,2019.3,20.09,1.56,8.89,13.79,8.8
SEAS,2019.2,26.5,1.9,18.4,18.9,16.46
SEAS,2019.1,32.61,1.62,9.51,17.33,9.19
SEAS,2018.4,44.18,1.4,6.93,16.82,6.98
SEAS,2018.3,80.59,2.01,7.3,28.05,4.93
SEAS,2018.2,0,1.44,7,29.3,7.02
SEAS,2018.1,0,0.99,5.38,27.68,8.07
SEAS,2017.4,0,0.92,4.07,58.39,6.26
SEAS,2017.3,0,0.88,3.73,24.71,6.09
SEAS,2017.2,0,1.06,5.85,14.29,8.09
SEAS,2017.1,152.25,1.19,3.85,18.29,4.85
SEAS,2016.4,0,1.2,3.5,13.41,4.16
SEAS,2016.3,0,0.85,2.51,12.8,4.19
SEAS,2016.2,64.67,0.9,3.05,15.44,5.08
SEAS,2016.1,257.87,1.29,4.31,15.3,5.03
SEAS,2015.4,33.05,1.18,3.13,12.56,3.74
SEAS,2015.3,41.56,1.08,2.69,11.98,3.58
SEAS,2015.2,64.6,1.11,3.1,12.07,4.02
SEAS,2015.1,28.64,1.14,3.1,11.5,3.88
SEAS,2014.4,28.21,1.04,2.43,13.39,3.18
SEAS,2014.3,24.41,1.11,2.46,12.35,3.08
SEAS,2014.2,24.4,1.59,4,15,3.55
SEAS,2014.1,61.7,1.68,4.09,27.67,3.33
SEAS,2013.4,NA,NA,3.5,NA,2.98
SEAS,2013.3,NA,NA,3.23,NA,2.65
SEAS,2013.2,NA,NA,4.43,NA,3.21
SEAS,2013.1,NA,NA,NA,NA,5.27
SEAS,2012.4,NA,NA,NA,NA,4.6
SEAS,2012.3,NA,NA,NA,NA,0
SEAS,2012.2,NA,NA,NA,NA,0
SEAS,2012.1,NA,NA,NA,NA,0
SEAS,2011.4,NA,NA,NA,NA,1.92
SEAS,2010.4,NA,NA,NA,NA,0
SIX,2020.4,0,5.69,0,0,NA
SIX,2020.3,0,3.38,-1.6,0,-3.66
SIX,2020.2,0,1.63,-1.68,31.8,-4.06
SIX,2020.1,6.53,0.73,-1.24,4.38,-4.19
SIX,2019.4,21.26,2.55,-5.28,14.17,-5.03
SIX,2019.3,15.61,2.8,-6.56,15.83,-5.76
SIX,2019.2,14.82,2.71,-5.35,15.46,-4.92
SIX,2019.1,14.76,2.71,-5.12,15.68,-4.56
SIX,2018.4,15.99,3.01,-6.74,15.89,-4.91
SIX,2018.3,18.59,3.78,-10.48,20.42,-6.11
SIX,2018.2,18.7,3.86,-7.99,17.49,-4.92
SIX,2018.1,17.96,3.49,-6.66,14.04,-4.5
SIX,2017.4,18.34,3.8,-9.85,16.78,-5.86
SIX,2017.3,25.51,3.52,-7.79,14.42,-5.41
SIX,2017.2,48.15,3.6,-7.95,15.41,-5.59
SIX,2017.1,45.03,3.68,-25.12,15.17,-14.14
SIX,2016.4,40.59,3.63,-24.72,14.25,-14.34
SIX,2016.3,35.89,3.29,-224.45,12.5,-144.96
SIX,2016.2,26.62,3.49,-48.31,13.41,-29.11
SIX,2016.1,24.97,3.39,-57.91,12.56,-33.7
SIX,2015.4,28.13,3.4,168.04,11.95,99.28
SIX,2015.3,30.78,2.88,21.16,10.32,15.88
SIX,2015.2,56.28,2.88,24.8,10.75,18.92
SIX,2015.1,60.11,3.12,28.84,12.43,18.91
SIX,2014.4,45.09,2.78,13.85,11.54,9.8
SIX,2014.3,21.17,2.25,7.12,9.15,6.88
SIX,2014.2,23.24,2.85,10.08,13.43,7.99
SIX,2014.1,25.35,2.71,10.41,12.97,8.28
SIX,2013.4,22.5,2.43,6.89,10.19,5.99
SIX,2013.3,10.37,2.25,5.77,10.05,5.79
SIX,2013.2,7.46,2.51,5.93,10.09,5.81
SIX,2013.1,7.25,2.64,5.84,10.42,5.26
SIX,2012.4,6.89,2.26,2.59,8.69,2.44
SIX,2012.3,22.88,2.15,2.45,8.87,2.12
SIX,2012.2,49.88,1.97,3.09,8.09,3.12
SIX,2012.1,349.37,1.73,2.67,8.83,2.97
SIX,2011.4,0,1.52,1.95,8.21,2.45
SIX,2011.3,0,1.04,1.1,5.27,2.04
SIX,2011.2,0,1.38,1.85,44.39,2.7
SIX,2011.1,0,1.7,1.85,0,2.7
SIX,2010.4,NA,NA,1.15,NA,2.15
SIX,2010.3,NA,NA,0.84,NA,1.98
SIX,2010.2,NA,NA,0.74,NA,2.46
SIX,2010.1,NA,NA,NA,NA,-4.81
SIX,2009.4,NA,NA,NA,NA,-5.98
SIX,2009.3,NA,NA,NA,NA,-7.37
SIX,2009.2,NA,NA,NA,NA,-5.65
SIX,2009.1,NA,NA,NA,NA,-6.55
SIX,2008.4,NA,NA,NA,NA,-9.05
SIX,2008.3,NA,NA,NA,NA,-18.45
SIX,2008.2,NA,NA,NA,NA,-11.39
SIX,2008.1,NA,NA,NA,NA,-8.17
SIX,2007.4,NA,NA,NA,NA,-12.66
SIX,2007.3,NA,NA,NA,NA,11.4
SIX,2007.2,NA,NA,NA,NA,18.41
SIX,2007.1,NA,NA,NA,NA,14.86
SIX,2006.4,NA,NA,NA,NA,-514.06
SIX,2006.3,NA,NA,NA,NA,4.86
SIX,2006.2,NA,NA,NA,NA,7.3
SIX,2006.1,NA,NA,NA,NA,6.51
SIX,2005.4,NA,NA,NA,NA,4.03
SIX,2005.3,NA,NA,NA,NA,3.28
SIX,2005.2,NA,NA,NA,NA,4.61
SIX,2005.1,NA,NA,NA,NA,4.52
SPWH,2020.4,10.97,0.61,4.39,4.62,NA
SPWH,2020.4,8.14,0.45,3.26,3.43,3
SPWH,2020.3,13.87,0.62,4.91,4.35,3.53
SPWH,2020.2,12.79,0.32,2.86,4.21,5.07
SPWH,2020.1,14.09,0.32,2.54,5.91,4.59
SPWH,2019.4,13.9,0.34,2.95,3.73,5.74
SPWH,2019.3,8.31,0.23,2.19,3.38,5.59
SPWH,2019.2,7.96,0.23,2.33,6.75,6.08
SPWH,2019.1,9.35,0.26,2.81,15.27,3.94
SPWH,2018.4,11.43,0.25,3.2,0,6.11
SPWH,2018.3,13.39,0.26,3.99,12.06,7.16
SPWH,2018.2,13.13,0.26,4.5,0,7.77
SPWH,2018.1,12.37,0.27,4.34,0,6.62
SPWH,2017.4,7.88,0.22,4.07,0,8.99
SPWH,2017.3,8.39,0.24,5.89,0,11.88
SPWH,2017.2,6.93,0.22,6.82,0,14.91
SPWH,2017.1,10.48,0.41,10.48,0,10.54
SPWH,2016.4,12.6,0.51,20.94,0,20.7
SPWH,2016.3,14.34,0.58,60.2,0,50.21
SPWH,2016.2,16.26,0.67,-204.31,0,-145.1
SPWH,2016.1,19.86,0.78,-267.55,378.9,-147.35
SPWH,2015.4,22.89,0.68,-32.21,308.31,-25.47
SPWH,2015.3,25.98,0.74,-20.32,64.55,-14.49
SPWH,2015.2,25.34,0.62,-12.31,33.26,-10.31
SPWH,2015.1,23,0.44,-9.52,0,-9.64
SPWH,2014.4,NA,NA,-8.35,NA,-10.01
SPWH,2014.3,NA,NA,-5.45,NA,-7.58
SPWH,2014.2,NA,NA,-8.37,NA,-6.23
SPWH,2014.1,NA,NA,NA,NA,-2.85
SPWH,2013.4,NA,NA,NA,NA,0
SPWH,2013.3,NA,NA,NA,NA,0
SPWH,2013.2,NA,NA,NA,NA,0
SPWH,2013.1,NA,NA,NA,NA,-4.98
SPWH,2012.1,NA,NA,NA,NA,0
VMAR,2020.4,Inf,Inf,Inf,Inf,NA
VSTO,2020.4,0,0.73,2.41,5.24,NA
VSTO,2020.3,0,0.62,2.05,4.45,1.49
VSTO,2020.2,0,0.47,1.71,4.91,1.84
VSTO,2020.1,0,0.29,1.15,9.56,2.14
VSTO,2019.4,0,0.23,0.72,6.5,1.56
VSTO,2019.3,0,0.19,0.61,0,1.77
VSTO,2019.2,0,0.26,0.86,0,2.13
VSTO,2019.1,0,0.22,0.76,8.29,1.85
VSTO,2018.4,0,0.31,0.98,46.75,1.82
VSTO,2018.3,0,0.46,0.87,7.1,1.05
VSTO,2018.2,0,0.39,0.76,3.94,1.21
VSTO,2018.1,0,0.4,0.77,5.02,1.15
VSTO,2017.4,0,0.36,0.68,3.21,1.18
VSTO,2017.3,0,0.56,1.12,7.86,1.4
VSTO,2017.2,0,0.53,1.01,9.79,1.33
VSTO,2017.1,0,0.48,0.94,17.87,1.39
VSTO,2016.4,0,0.86,1.69,19.06,1.42
VSTO,2016.3,13.24,0.97,1.39,18.37,1.07
VSTO,2016.2,20.66,1.24,1.73,18.1,1.06
VSTO,2016.1,22,1.44,1.9,20.57,0.77
VSTO,2015.4,22.26,1.31,1.66,17.94,0.79
VSTO,2015.3,NA,NA,1.67,NA,0.78
VSTO,2015.2,NA,NA,1.71,NA,0.57
VSTO,2015.1,NA,NA,1.66,NA,0.52
VSTO,2014.4,NA,NA,NA,NA,1.69
VSTO,2014.3,NA,NA,NA,NA,1.52
VSTO,2014.2,NA,NA,NA,NA,0
VSTO,2014.1,NA,NA,NA,NA,0
VSTO,2013.4,NA,NA,NA,NA,0
VSTO,2013.3,NA,NA,NA,NA,0
VSTO,2013.1,NA,NA,NA,NA,0.5
VSTO,2012.1,NA,NA,NA,NA,0
YETI,2020.4,61.68,5.9,26.78,21.41,NA
YETI,2020.3,40.83,3.9,17.72,14.17,2.2
YETI,2020.2,54.78,3.91,21.99,29.24,2.71
YETI,2020.1,29.58,1.81,12.88,17.66,4.07
YETI,2019.4,58.95,3.28,24.74,54.79,4.16
YETI,2019.3,33.33,2.79,27.34,14.84,5.37
YETI,2019.2,NA,NA,38.4,NA,7.45
YETI,2019.1,NA,NA,71.8,NA,12.98
YETI,2018.4,NA,NA,43.13,NA,16.75
YETI,2018.3,NA,NA,NA,NA,-14.53
YETI,2018.2,NA,NA,NA,NA,-9.99
YETI,2018.1,NA,NA,NA,NA,0
YETI,2017.4,NA,NA,NA,NA,0
YETI,2017.3,NA,NA,NA,NA,0
YETI,2017.2,NA,NA,NA,NA,0
YETI,2016.4,NA,NA,NA,NA,-6.64
YETI,2015.4,NA,NA,NA,NA,0
