date,open,high,low,close,volume
2017-03-24,13.9,14.75,13.9,14.6,139500
2017-03-27,14.35,14.55,14,14.25,139000
2017-03-28,14.2,14.4,13.8,13.9,88300
2017-03-29,13.9,14.1,13.65,13.7,82500
2017-03-30,13.4,13.65,13.15,13.2,160300
2017-03-31,13.3,13.4,13,13.15,175000
2017-04-03,13.15,14.1,12.95,13,259600
2017-04-04,13,13.2,12.45,12.9,151000
2017-04-05,12.85,12.925,12.45,12.5,143700
2017-04-06,12.45,12.55,12.05,12.25,157300
2017-04-07,12.25,12.25,11.7,11.7,165100
2017-04-10,11.7,11.95,11.05,11.7,269400
2017-04-11,11.75,12.3,11.5,12.2,149600
2017-04-12,12.15,12.25,11.35,11.45,86700
2017-04-13,11.5,11.5,11,11.15,118600
2017-04-17,11.25,11.75,10.9,11.55,95900
2017-04-18,11.5,11.5,10.8,11.4,109500
2017-04-19,11.5,12.45,11.1,11.95,213400
2017-04-20,12,12.8,11.6,12.4,146900
2017-04-21,12.35,12.75,12.1,12.65,96900
2017-04-24,12.9,13.1,12.4,12.95,79200
2017-04-25,13.1,13.3,12.9,13.25,79800
2017-04-26,13.2,13.6,12.95,13.55,136700
2017-04-27,13.55,13.55,12.85,12.9,108400
2017-04-28,13,13.1,12.65,13.05,65300
2017-05-01,13.1,13.65,12.85,13.6,129900
2017-05-02,13.55,13.7,12.9,13.65,113800
2017-05-03,13.45,13.7,13.05,13.3,102400
2017-05-04,13.3,13.65,12.957,13.35,69700
2017-05-05,13.45,13.45,12.85,13.15,75400
2017-05-08,13.15,13.5,12.95,13.35,106800
2017-05-09,13.4,13.4,12.8,13.15,129200
2017-05-10,13.15,14.6,13.15,14.15,306700
2017-05-11,14.05,14.25,13.8,13.95,142500
2017-05-12,13.85,14.2,13.52,14,57100
2017-05-15,14.2,14.56,14.15,14.25,94400
2017-05-16,14.3,14.3,13.7,14.15,57900
2017-05-17,13.9,14.15,13.55,13.7,62100
2017-05-18,13.65,13.85,13.3,13.6,82500
2017-05-19,13.65,14,13.25,13.35,66800
2017-05-22,13.35,13.5,13.05,13.4,83200
2017-05-23,13.45,13.85,13.35,13.7,70200
2017-05-24,13.7,13.8,13.15,13.2,81400
2017-05-25,13.3,13.35,12.75,12.9,103900
2017-05-26,12.9,13,12.55,12.7,64800
2017-05-30,12.6,13.1,12.45,12.6,58600
2017-05-31,12.65,13,12.2,12.9,78200
2017-06-01,12.95,13.65,12.95,13.4,83100
2017-06-02,13.45,13.7,12.95,13.55,67600
2017-06-05,13.6,13.679,12.8,12.85,58200
2017-06-06,12.75,13.2,12.6,12.85,126400
2017-06-07,12.95,13.3,12.75,13.05,129200
2017-06-08,13,13.9,13,13.7,77600
2017-06-09,13.65,13.65,13,13.15,90100
2017-06-12,13.25,13.8,12.75,13.7,172100
2017-06-13,13.75,13.85,13.25,13.55,111800
2017-06-14,13.5,14.25,13.3,14,100400
2017-06-15,13.8,13.9,13.25,13.55,93500
2017-06-16,13.4,14.35,13.4,14.15,143000
2017-06-19,14.3,14.65,14.1,14.3,154300
2017-06-20,14.25,14.5,13.85,13.85,108300
2017-06-21,13.95,14.35,13.7,13.7,252600
2017-06-22,13.8,14.5,13.8,13.95,177800
2017-06-23,14,14.5,13.7,14.45,721300
2017-06-26,14.3,14.7,13.9,14.6,148500
2017-06-27,14.5,14.5,13.2,13.4,224900
2017-06-28,13.55,13.8,13.05,13.55,141600
2017-06-29,13.5,13.6,12.65,13.1,229800
2017-06-30,13.05,13.75,12.6,13.1,237100
2017-07-03,13.25,13.6,13,13.45,140000
2017-07-05,13.45,14.05,13.15,13.65,283000
2017-07-06,13.45,14,13.15,13.45,225800
2017-07-07,13.55,13.65,13.1,13.45,228100
2017-07-10,13.45,13.8,12.901,13.55,279400
2017-07-11,13.55,13.65,12.9,13.05,144400
2017-07-12,13.2,13.45,13.05,13.4,128700
2017-07-13,13.25,13.3,12.85,13.25,138800
2017-07-14,13.45,14.25,13.2,13.85,130200
2017-07-17,13.85,14.178,13.6,13.85,132000
2017-07-18,13.8,13.95,13.1,13.2,99100
2017-07-19,13.3,13.5,13.1,13.45,202100
2017-07-20,13.45,13.95,13.35,13.9,168300
2017-07-21,14,14.2,13.55,13.6,205000
2017-07-24,13.75,14.25,13.375,14.2,293400
2017-07-25,14.3,15.9,14.25,15.3,563300
2017-07-26,15.4,16.35,15.25,15.95,239600
2017-07-27,15.9,15.95,15,15.7,190100
2017-07-28,15.6,16.049999,15.175,15.75,84800
2017-07-31,15.8,16.200001,14.8,15.55,214200
2017-08-01,15.75,16.549999,15.35,15.85,160000
2017-08-02,15.75,16.700001,15.75,16.6,342800
2017-08-03,16.65,17.1,16.313,16.75,280700
2017-08-04,16.700001,17.200001,16.200001,17.15,275300
2017-08-07,23.5,32.299999,23.5,31.450001,8757000
2017-08-08,30.799999,36.75,30.549999,36.200001,3700900
2017-08-09,36,37.875,36,36.75,3523000
2017-08-10,36.200001,37.400002,34.549999,35.849998,824800
2017-08-11,35.049999,36.950001,32.650002,36.700001,1210100
2017-08-14,37.049999,38.450001,36.950001,38,746500
2017-08-15,37.549999,41.049999,37.349998,40.400002,920800
2017-08-16,40.299999,43.959999,40.299999,42.700001,1423000
2017-08-17,42,44.200001,42,43.5,862500
2017-08-18,43.299999,44.279999,39.700001,40.375,942100
2017-08-21,41.200001,43.5,40.400002,43.25,749200
2017-08-22,43.75,45.049999,42.582001,43.799999,541200
2017-08-23,43.150002,44.599998,42.550999,44.150002,455800
2017-08-24,44.400002,45.099998,43.741001,45.099998,387700
2017-08-25,45.25,45.650002,43.974998,45.5,356200
2017-08-28,45.599998,46.799999,43.950001,44.450001,691900
2017-08-29,43.950001,45.200001,43.950001,44.950001,468300
2017-08-30,44.599998,45.200001,43,43.150002,439100
2017-08-31,43.25,44.075001,42.75,43.349998,382100
2017-09-01,43.599998,44.599998,43.049999,43.75,239900
2017-09-05,43.799999,44.049999,40.299999,40.349998,483200
2017-09-06,40.450001,42.075001,40.349998,41.549999,568100
2017-09-07,41.549999,44.400002,40.950001,43.5,409900
2017-09-08,43.400002,43.549999,41,42.849998,507600
2017-09-11,43,44.849998,42.25,44.700001,301400
2017-09-12,44.700001,45.849998,43.049999,43.900002,331700
2017-09-13,43.599998,44.950001,43.200001,44.349998,215400
2017-09-14,43.900002,44.849998,43.5,44.099998,228700
2017-09-15,44.200001,46.849998,43.648998,46.150002,1295600
2017-09-18,46.099998,46.900002,44.599998,44.700001,486300
2017-09-19,45.5,49.25,45.25,48.349998,915400
2017-09-20,48.200001,49.549999,47,48.700001,674300
2017-09-21,48.849998,49.244999,47.014999,47.200001,235200
2017-09-22,47.150002,47.400002,44.799999,45.150002,314100
2017-09-25,44.950001,44.950001,42.450001,42.799999,573000
2017-09-26,43.049999,43.200001,41.700001,42.349998,839000
2017-09-27,42.75,43.299999,41.450001,42.5,350900
2017-09-28,41.5,43.294998,40.650002,42.549999,848700
2017-09-29,42.450001,42.950001,42.049999,42.849998,532400
2017-10-02,42.75,43.25,41.150002,43.200001,625500
2017-10-03,43.25,43.25,39.75,41.150002,637600
2017-10-04,41.049999,42.099998,40.5,41.200001,427000
2017-10-05,41.200001,41.549999,40.299999,40.950001,575200
2017-10-06,40.900002,42,40.849998,41.049999,237300
2017-10-09,41.099998,41.900002,40.700001,40.900002,251700
2017-10-10,41.299999,41.5,40.576,41.049999,244200
2017-10-11,41,41,40.049999,40.349998,477000
2017-10-12,40.099998,40.849998,39.75,40.049999,321800
2017-10-13,40.299999,41.400002,38.25,38.299999,417400
2017-10-16,38.25,39.049999,37.894001,38,593900
2017-10-17,38,38.375,36.575001,37.099998,496700
2017-10-18,37.200001,37.575001,36.450001,36.599998,481300
2017-10-19,36.450001,38.200001,36.150002,37.849998,370900
2017-10-20,38.099998,38.099998,36.75,36.950001,244200
2017-10-23,37,37.299999,36.400002,36.5,283800
2017-10-24,36.549999,37.049999,36.200001,36.349998,308800
2017-10-25,36,36.900002,35.799999,36.650002,195100
2017-10-26,36.75,37.200001,35.950001,37,289500
2017-10-27,36.950001,38.5,36.549999,37.799999,365000
2017-10-30,37.400002,38.150002,36.700001,37.25,260400
2017-10-31,37.400002,38.674999,37.400002,38.450001,222900
2017-11-01,38.599998,39.700001,37.775002,39,382100
2017-11-02,39.049999,39.849998,38.400002,38.650002,404300
2017-11-03,38.650002,43.900002,38.650002,42.200001,758400
2017-11-06,42.25,42.25,39.641998,40.700001,276500
2017-11-07,39.849998,40.650002,38.599998,38.75,269700
2017-11-08,38.549999,39.799999,38.200001,39.650002,226400
2017-11-09,39.400002,39.400002,36.965,37.25,218100
2017-11-10,37.150002,38.299999,37,38.200001,188400
2017-11-13,37.950001,38.75,37.849998,38.400002,200800
2017-11-14,38.150002,38.599998,36.299999,37.099998,229700
2017-11-15,36.849998,37.700001,36.150002,37.049999,407400
2017-11-16,37.450001,40.775002,37.450001,39.25,338000
2017-11-17,39.049999,39.174999,36.450001,37.200001,304300
2017-11-20,37.25,37.650002,36.200001,36.849998,265100
2017-11-21,37.200001,37.549999,36.450001,36.849998,210400
2017-11-22,36.950001,37.215,35.650002,35.700001,323100
2017-11-24,35.650002,35.849998,34.5,35.25,231400
2017-11-27,35.25,36.25,34.799999,36.099998,409100
2017-11-28,36.150002,36.150002,35.150002,35.349998,569200
2017-11-29,35.450001,35.900002,34.599998,34.700001,333400
2017-11-30,35,36.900002,34.75,36.75,563600
2017-12-01,36.75,38.450001,35.939999,38.150002,281500
2017-12-04,38.75,39.5,36.25,36.400002,352200
