date,open,high,low,close,volume
2016-01-25,13.98,14.99,13.838,14.65,144000
2016-01-26,14.9,16.65,14.54,16.23,69600
2016-01-27,16.16,16.879999,14.43,15.1,112000
2016-01-28,15.12,15.67,14.26,15.18,45600
2016-01-29,15.22,16.01,14.505,15.71,84500
2016-02-01,15.4,16.450001,14.61,15.86,61000
2016-02-02,15.64,16,14.506,16,86900
2016-02-03,16.08,16.93,15.315,15.68,81000
2016-02-04,15.59,16.700001,15.19,15.45,23300
2016-02-05,15.28,16.42,14.28,14.72,47800
2016-02-08,14.55,15.965,12.89,13.45,39200
2016-02-09,13.21,13.58,12.565,13.4,68200
2016-02-10,13.35,13.98,12.86,13.03,20500
2016-02-11,12.71,13,11.95,11.98,62100
2016-02-12,12.02,12.965,11.48,12.05,83400
2016-02-16,12.19,15.005,11.78,12.5,87300
2016-02-17,12.64,13.24,11.48,12.72,143400
2016-02-18,12.68,13.03,12.16,12.73,35900
2016-02-19,12.69,12.989,11.91,12.91,27900
2016-02-22,13.02,13.83,12.67,13.17,31400
2016-02-23,13.21,13.4,12.56,12.69,50700
2016-02-24,12.5,12.93,12.21,12.75,28400
2016-02-25,13.28,13.35,12.49,13.35,14800
2016-02-26,13.498,16,13.29,14.44,88000
2016-02-29,14.43,14.7,12.77,12.9,84700
2016-03-01,13.01,14.236,12.76,14.06,89900
2016-03-02,13.72,14.29,13.43,14.27,88700
2016-03-03,13.91,14.24,13.26,13.75,116400
2016-03-04,13.91,14.18,13.281,13.66,120300
2016-03-07,13.28,13.86,12.9,13.22,66900
2016-03-08,13.407,13.407,12.69,12.82,69700
2016-03-09,13.09,13.18,12.51,12.67,27900
2016-03-10,12.89,13.2,12.23,12.49,35100
2016-03-11,13.01,14.05,12.3,13.17,63400
2016-03-14,12.93,13.62,12.68,12.84,53600
2016-03-15,12.89,13.402,12.45,12.89,45800
2016-03-16,13,13.1,12.66,12.87,27800
2016-03-17,12.68,12.68,11.18,11.94,89400
2016-03-18,12.05,12.8,11.805,12.44,74300
2016-03-21,12.326,12.98,12.326,12.7,88600
2016-03-22,12.7,13.105,12.35,12.8,79400
2016-03-23,12.85,13.433,12.24,12.36,66100
2016-03-24,12.66,13.04,12.5,12.75,79600
2016-03-28,12.87,13.4,12.18,12.51,46100
2016-03-29,12.28,12.91,12.28,12.62,34600
2016-03-30,12.75,12.94,12.59,12.71,24000
2016-03-31,12.72,13.07,12.66,12.9,61600
2016-04-01,13.12,13.49,12.69,13.35,60400
2016-04-04,13.29,13.75,13.07,13.6,56100
2016-04-05,13.23,13.435,12.68,13.22,91800
2016-04-06,12.91,13.58,12.9,13.2,88100
2016-04-07,13.05,13.65,13,13.3,275700
2016-04-08,13.627,13.66,13.29,13.58,27400
2016-04-11,13.62,13.65,13.13,13.36,21100
2016-04-12,13.2,13.49,13.01,13.15,34800
2016-04-13,13.2,14,13.11,13.7,53100
2016-04-14,13.61,13.9,13.46,13.65,35400
2016-04-15,13.59,13.74,13.37,13.52,51100
2016-04-18,13.48,13.63,13.28,13.44,47600
2016-04-19,13.43,13.6,13.11,13.37,25000
2016-04-20,13.38,13.5,13.19,13.39,21600
2016-04-21,13.49,13.6,13.3,13.45,54000
2016-04-22,13.71,13.999,13.3,13.47,116400
2016-04-25,13.57,13.95,13.403,13.7,69700
2016-04-26,13.71,13.71,12.535,12.82,102900
2016-04-27,12.72,13.33,12.515,13.22,24000
2016-04-28,13.03,13.342,12.69,12.81,37000
2016-04-29,12.74,13.17,12.57,12.92,25300
2016-05-02,12.83,13.35,12.7,13.06,59000
2016-05-03,13.33,13.33,13.06,13.06,13700
2016-05-04,12.86,13.17,12.16,12.56,95000
2016-05-05,12.7,12.7,11.81,12.1,58700
2016-05-06,11.97,12.395,11.4,12.11,31700
2016-05-09,12.07,12.51,11.97,12.08,55300
2016-05-10,12.08,12.34,12.02,12.15,21400
2016-05-11,12.09,12.19,11.3,11.32,51100
2016-05-12,11.7,11.7,10.07,10.11,166900
2016-05-13,10.1,10.665,9.87,10,69700
2016-05-16,10.03,10.46,9.96,10,93700
2016-05-17,9.98,10.18,9.71,9.8,79700
2016-05-18,9.75,10.335,9.57,10.18,76500
2016-05-19,10.06,10.38,9.71,9.88,45900
2016-05-20,9.98,10.24,9.92,10.1,29100
2016-05-23,10.18,10.43,9.75,9.98,73700
2016-05-24,10.01,10.04,9.75,9.88,61300
2016-05-25,9.89,10.12,9.84,10.03,71900
2016-05-26,9.96,10.81,9.7,10.62,162100
2016-05-27,10.72,10.78,10.43,10.62,131100
2016-05-31,10.43,11.055,10.43,10.8,256500
2016-06-01,10.61,10.98,10.61,10.7,95800
2016-06-02,10.61,11.11,10.55,10.78,174000
2016-06-03,10.85,11.1,10.58,10.85,80800
2016-06-06,10,10.25,9.52,10,282400
2016-06-07,9.92,10.398,9.85,9.99,67400
2016-06-08,10,10.2,9.81,10.16,91800
2016-06-09,10.03,10.31,9.93,10.04,137600
2016-06-10,9.9,10.3,9.9,10.17,70200
2016-06-13,10.15,10.49,9.98,10.03,90400
2016-06-14,9.97,10.25,9.76,10.08,120100
2016-06-15,10.13,10.45,9.93,10.06,78600
2016-06-16,9.94,10.11,9.67,10.05,89700
2016-06-17,10,10,9.25,9.25,201500
2016-06-20,9.34,9.64,9.22,9.44,69900
2016-06-21,9.47,9.65,9.1,9.63,77200
2016-06-22,9.59,9.94,9.38,9.5,68100
2016-06-23,9.5,9.91,9.45,9.64,104700
2016-06-24,9.1,10.45,9.1,9.83,1480000
2016-06-27,9.77,10,9.15,9.3,177700
2016-06-28,9.46,9.84,9.38,9.71,77100
2016-06-29,9.88,9.95,9.391,9.84,74900
2016-06-30,9.93,10.25,9.79,10.215,74300
2016-07-01,10.22,10.63,10.005,10.38,107100
2016-07-05,10.32,10.32,9.54,10.02,47300
2016-07-06,9.92,10.42,9.77,10.16,36400
2016-07-07,10.17,10.42,10.1,10.2,41200
2016-07-08,10.29,10.82,10.29,10.71,74300
2016-07-11,10.76,10.95,10.5,10.61,98700
2016-07-12,10.7,11.3,10.57,11.1,103100
2016-07-13,11.15,11.15,10.33,10.55,119200
2016-07-14,11,11,10.18,10.43,43500
2016-07-15,10.59,10.75,9.98,10.69,47800
2016-07-18,10.66,10.83,10.48,10.65,41600
2016-07-19,10.66,10.999,10.28,10.33,58200
2016-07-20,10.25,10.84,10.191,10.75,71700
2016-07-21,10.75,10.895,10.515,10.55,29200
2016-07-22,10.5,10.75,10.42,10.5,46200
2016-07-25,10.55,10.78,10.29,10.34,77000
2016-07-26,10.45,10.54,9.92,10,158700
2016-07-27,10.1,10.43,9.92,10.42,151000
2016-07-28,10.35,10.54,9.99,10.02,69400
2016-07-29,10.02,10.3,9.81,10.06,67000
2016-08-01,10.14,10.29,9.95,10.25,42200
2016-08-02,10.4,10.6,10.03,10.14,65400
2016-08-03,9.835,10.55,9.835,10.46,33200
2016-08-04,10.4,10.615,10.25,10.58,102000
2016-08-05,10.64,11.57,10.64,11.37,93300
2016-08-08,11.59,11.68,10.96,11.24,88700
2016-08-09,11.18,11.46,11,11.07,85600
2016-08-10,10.95,11.02,10.65,10.78,35700
2016-08-11,10.88,11.08,10.66,11,73800
2016-08-12,10.9,11.195,10.8,11.15,76800
2016-08-15,11.23,11.45,11.11,11.26,70500
2016-08-16,11.09,11.3,10.96,11.09,29500
2016-08-17,11.17,11.18,10.87,10.95,20300
2016-08-18,10.79,11.08,10.53,10.89,29000
2016-08-19,10.9,10.94,10.57,10.65,31000
2016-08-22,10.69,11.15,10.27,11.14,44200
2016-08-23,11.15,11.95,11.12,11.82,120900
2016-08-24,11.8,12,11.2,11.23,67200
2016-08-25,11.28,11.395,10.798,10.94,30700
2016-08-26,11.58,11.58,10.975,11.36,41800
2016-08-29,11.48,11.79,11.23,11.71,38500
2016-08-30,11.41,11.76,11.36,11.64,23000
2016-08-31,11.68,11.98,11.38,11.73,55900
2016-09-01,11.82,11.85,11.41,11.72,61200
2016-09-02,11.81,12.23,11.63,12.07,89400
2016-09-06,12.04,13.62,12.04,12.82,183500
2016-09-07,12.97,12.98,12.44,12.74,113600
2016-09-08,12.76,12.98,12.41,12.84,144500
2016-09-09,12.69,13.57,11.84,12.99,113800
2016-09-12,12.84,13.79,12.84,13.76,136400
2016-09-13,13.7,14.2,13.51,14.01,117900
2016-09-14,14.16,15.64,14.08,15.6,201500
2016-09-15,15.79,15.79,14.65,15.11,112200
2016-09-16,15.32,16.360001,14.95,15.48,725700
2016-09-19,15.69,16.200001,15.26,16.129999,162700
2016-09-20,16.33,17.5,16.129999,17.190001,135500
2016-09-21,17.469999,17.790001,16.440001,17.379999,114100
2016-09-22,17.389999,17.389999,16.15,16.66,190400
2016-09-23,16.719999,17.059999,15.39,15.64,190500
2016-09-26,15.65,15.99,15.24,15.86,110500
2016-09-27,15.93,16.59,15.71,15.95,87100
2016-09-28,16.07,16.75,15.89,16.32,97500
2016-09-29,16.459999,16.459999,15.46,15.53,58000
2016-09-30,15.7,16.030001,15.4,15.68,90900
2016-10-03,15.74,16.18,15.32,15.52,120300
2016-10-04,15.76,15.98,15.34,15.49,103800
2016-10-05,15.63,16.25,15.03,15.89,82100
2016-10-06,15.77,15.79,15.17,15.36,65700
2016-10-07,15.46,15.67,15.1,15.23,53800
2016-10-10,15.11,15.404,15.04,15.08,225300
2016-10-11,15.01,15.08,14.16,14.44,69600
2016-10-12,14.21,14.385,13.02,13.18,102900
2016-10-13,13.1,13.462,12.76,12.95,110100
2016-10-14,13.06,13.2,12.06,12.78,143400
2016-10-17,12.71,13.17,12.59,12.97,78600
2016-10-18,13.05,13.27,12.93,12.97,51900
2016-10-19,12.98,12.98,12.61,12.76,42300
2016-10-20,12.71,13,12.71,12.89,47100
2016-10-21,12.8,13.02,12.76,12.85,58700
2016-10-24,12.98,13,12.51,12.56,64100
2016-10-25,12.58,12.73,12.13,12.49,46900
2016-10-26,12.66,12.66,11.91,12,77300
2016-10-27,11.95,12.12,11.48,11.84,131000
2016-10-28,11.75,11.91,11.47,11.61,73700
2016-10-31,11.59,11.78,11.11,11.27,71700
2016-11-01,11.9,11.9,11.365,11.62,42800
2016-11-02,11.6,11.63,11.15,11.26,52800
2016-11-03,11.3,11.754,10.79,10.95,53300
2016-11-04,10.05,11.45,10.05,10.96,89700
2016-11-07,11.14,11.59,11.14,11.28,210900
2016-11-08,10.95,10.95,9.85,10.62,289700
2016-11-09,10.84,11.21,10.84,11,167500
2016-11-10,11.24,11.399,10.77,10.99,225400
2016-11-11,11.12,11.45,10.92,11.21,211800
2016-11-14,11.37,11.502,10.91,11.31,173000
2016-11-15,11.33,11.6,11.23,11.48,177200
2016-11-16,11.48,11.9,11.2,11.29,108800
2016-11-17,11.27,11.76,11.02,11.51,105400
2016-11-18,11.56,12.35,11.48,11.72,73900
2016-11-21,11.81,11.94,11.52,11.83,76700
2016-11-22,11.9,12.04,11.54,11.65,236400
2016-11-23,11.52,12.07,11.332,12.03,55800
2016-11-25,12.03,12.07,11.63,11.81,36500
2016-11-28,11.68,11.84,11.08,11.28,125700
2016-11-29,11.27,11.365,11.06,11.1,95300
2016-11-30,11.1,11.35,10.87,11.14,159700
2016-12-01,11,11,10.11,10.21,267600
2016-12-02,10.3,11.28,10.03,11,143800
2016-12-05,11.13,11.495,11.08,11.48,100800
2016-12-06,12.35,12.44,11.78,12.28,244200
2016-12-07,12.16,12.3,11.87,12.12,77000
2016-12-08,12.12,12.21,11.69,12.18,85400
2016-12-09,12.31,12.92,12.215,12.25,79400
2016-12-12,12.25,12.25,11.61,11.67,83900
2016-12-13,11.7,12.19,11.181,11.53,126400
2016-12-14,11.69,11.81,11.23,11.45,74400
2016-12-15,11.54,12.062,11.295,11.64,99400
2016-12-16,11.7,12.17,11.7,11.95,172800
2016-12-19,12,12.51,11.58,11.74,112100
2016-12-20,11.77,11.79,11.37,11.5,93100
2016-12-21,11.6,11.76,11.2,11.51,67500
2016-12-22,11.56,11.8,11.28,11.6,60800
2016-12-23,11.661,12.44,11.635,12.34,103800
2016-12-27,12.34,12.34,11.205,11.26,83000
2016-12-28,11.37,11.537,11.03,11.32,68500
2016-12-29,11.35,11.67,11.03,11.12,31200
2016-12-30,11.08,11.14,10.75,10.99,44000
2017-01-03,10.59,10.88,10.4,10.71,113700
2017-01-04,10.75,11.58,10.665,11.36,110300
2017-01-05,11.37,11.57,10.94,11,48200
2017-01-06,11.04,11.3,10.77,11.13,61000
2017-01-09,11.04,11.91,10.96,11.22,37100
2017-01-10,12.44,12.44,11.05,11.36,45800
2017-01-11,11.43,11.69,10.85,11.13,87800
2017-01-12,11.59,11.59,10.635,11.44,87700
2017-01-13,11.39,11.75,11.058,11.59,123900
2017-01-17,11.61,11.73,11.2,11.42,142900
2017-01-18,11.52,11.6,11.29,11.45,107800
2017-01-19,11.4,11.64,11.32,11.5,111000
2017-01-20,11.46,11.64,11.4,11.5,360000
2017-01-23,11.5,11.67,11.321,11.57,180000
2017-01-24,11.58,11.75,11.421,11.63,575000
2017-01-25,11.77,12.03,11.62,11.94,92700
2017-01-26,12.02,12.19,11.62,11.64,50300
2017-01-27,11.89,12.03,11.61,12,44600
2017-01-30,11.86,11.86,11.14,11.33,721300
2017-01-31,11.3,11.75,11.11,11.62,66800
2017-02-01,11.63,12.07,11.545,11.63,77900
2017-02-02,11.5,11.82,11.485,11.65,70400
2017-02-03,11.7,12.01,11.56,11.81,89300
2017-02-06,11.65,11.93,11.49,11.52,61600
2017-02-07,11.61,11.65,11.39,11.5,65700
2017-02-08,11.44,11.47,11.2,11.28,67400
2017-02-09,11.2,11.56,11.117,11.4,52200
2017-02-10,11.5,11.61,11.35,11.54,64200
2017-02-13,11.6,11.65,11.4,11.63,65300
2017-02-14,11.51,11.64,11.38,11.58,38300
2017-02-15,11.5,11.69,11.46,11.57,52100
2017-02-16,11.55,11.802,11.4,11.62,361500
2017-02-17,11.63,11.99,11.52,11.84,126300
2017-02-21,11.8,11.96,11.63,11.93,96900
2017-02-22,11.95,12.12,11.639,11.74,48600
2017-02-23,11.84,11.84,11.44,11.66,50200
2017-02-24,11.51,11.65,11.49,11.52,23500
2017-02-27,11.58,12.58,11.57,12.31,217400
2017-02-28,12.36,12.69,12.102,12.5,103400
2017-03-01,12.62,13.402,12.525,13.29,286800
2017-03-02,13.78,14.9,13.5,14.5,282900
2017-03-03,14.52,15.776,14.49,15.57,446600
2017-03-06,15.42,15.65,13.21,13.3,200600
2017-03-07,12.67,13.87,12.5,13.52,99400
2017-03-08,13.52,14.19,13.42,13.54,107600
2017-03-09,13.72,13.85,13.13,13.31,107400
2017-03-10,13.36,15.36,12.51,15.09,374300
2017-03-13,15.09,15.27,14.58,15.21,93600
2017-03-14,15.02,15.35,14.62,15.25,116800
2017-03-15,14.79,14.96,14.3,14.68,462900
2017-03-16,14.73,15.16,14.5,15,206400
2017-03-17,14.63,15.3,14.533,15.18,279800
2017-03-20,19.6,20.02,18.049999,18.889999,2327900
2017-03-21,19.5,19.780001,17.629999,18.25,490600
2017-03-22,18.32,18.91,18,18.610001,183400
2017-03-23,18.540001,18.98,16.25,17.42,1823400
2017-03-24,17.5,18.48,17.395,17.790001,303600
2017-03-27,18.280001,19,17.98,18.110001,1142300
2017-03-28,17.77,17.780001,16.84,17.17,548800
2017-03-29,17.190001,17.809999,16.4,17,385100
2017-03-30,16.959999,17.4,16.790001,17.26,224900
2017-03-31,17.309999,17.459999,17,17.27,175600
2017-04-03,17.17,17.41,16.6,17.02,262300
2017-04-04,17.059999,17.690001,17.059999,17.540001,183700
2017-04-05,17.51,18.01,16.59,16.780001,261700
2017-04-06,16.799999,16.93,16.27,16.92,168400
2017-04-07,16.889999,17.219999,16.709999,17.139999,127000
2017-04-10,17.25,17.35,16.709999,16.75,134100
2017-04-11,16.65,16.870001,16.32,16.469999,190200
2017-04-12,16.43,16.549999,15.725,15.96,293600
2017-04-13,16.01,16.5,15.63,15.68,260700
2017-04-17,15.69,16.15,15.68,16.129999,191700
2017-04-18,15.87,15.96,15.59,15.78,119500
2017-04-19,15.91,15.91,14.69,15.26,508200
2017-04-20,15.4,16.24,15.25,16.139999,310600
2017-04-21,16.139999,16.68,16.110001,16.48,294400
2017-04-24,16.719999,16.74,16.5,16.65,162100
2017-04-25,16.83,16.83,16.549999,16.66,196600
2017-04-26,16.620001,16.73,16.540001,16.559999,228900
2017-04-27,16.610001,16.73,16.030001,16.049999,194700
2017-04-28,16,16,15.45,15.71,218100
2017-05-01,15.71,16.23,15.6,16.1,180700
2017-05-02,16.1,16.18,15.42,15.51,156500
2017-05-03,15.44,15.49,14.87,14.88,235200
2017-05-04,14.86,15.05,14.47,14.64,307100
2017-05-05,15.81,16.790001,13.71,14.97,316100
2017-05-08,15.01,15.25,14.6,14.7,191900
2017-05-09,14.68,14.97,14.575,14.81,97200
2017-05-10,14.86,15,14.36,14.61,88400
2017-05-11,14.6,14.83,14.25,14.53,167800
2017-05-12,14.49,14.86,14.42,14.62,107900
2017-05-15,14.69,15.15,14.69,15.09,119100
2017-05-16,15.12,15.15,14.63,14.95,121300
2017-05-17,14.73,15,14.61,14.77,176400
2017-05-18,14.41,14.87,14.12,14.67,252000
2017-05-19,14.66,14.96,14.42,14.83,142800
2017-05-22,14.87,14.95,14.58,14.77,146900
2017-05-23,14.79,14.99,14.71,14.9,95800
2017-05-24,14.88,15.1,14.86,15,112500
2017-05-25,15.11,15.17,14.42,14.51,164100
2017-05-26,14.53,14.83,14.23,14.31,126500
2017-05-30,14.33,14.695,13.88,14.02,215000
2017-05-31,14.09,14.2,13.72,14.09,156600
2017-06-01,14.17,14.4,13.93,14.29,164400
2017-06-02,14.35,14.52,14.085,14.3,130400
2017-06-05,14.3,15,13.79,13.93,220400
2017-06-06,13.89,14.29,13.6,13.68,179200
2017-06-07,13.7,14.09,13.55,13.88,179000
2017-06-08,13.55,13.85,13.3,13.48,257200
2017-06-09,13.54,13.59,13.05,13.24,234000
2017-06-12,13.33,13.635,13,13.54,165300
2017-06-13,13.54,13.99,13.45,13.94,161600
2017-06-14,13.99,14.3,13.51,13.7,242100
2017-06-15,13.55,13.7,13.24,13.48,162500
2017-06-16,13.36,13.72,13.27,13.6,197400
2017-06-19,13.65,14.27,13.59,14.19,267600
2017-06-20,14.23,14.54,13.74,13.78,221100
2017-06-21,13.82,14.41,13.82,14.26,441400
2017-06-22,14.35,14.75,14.2,14.39,529800
2017-06-23,14.36,14.97,14.12,14.8,1262500
2017-06-26,14.84,15.05,14.29,14.9,310900
2017-06-27,14.86,15.049,14.35,14.45,391200
2017-06-28,14.48,15.45,14.28,15.41,381000
2017-06-29,15.85,16,15.22,15.98,378100
2017-06-30,16.110001,16.120001,15.48,15.5,186700
2017-07-03,15.47,15.9,15.3,15.86,110300
2017-07-05,15.89,16.17,15.53,16.15,185500
2017-07-06,16.02,16.339001,15.61,15.89,190600
2017-07-07,15.87,16.18,15.87,16.18,138600
2017-07-10,16.120001,16.610001,15.84,16.4,189800
2017-07-11,16.440001,16.74,16.440001,16.68,148400
2017-07-12,16.969999,17.49,16.77,17.09,236200
2017-07-13,16.58,16.75,15.75,16.030001,443700
2017-07-14,16.1,16.17,15.52,15.69,136000
2017-07-17,15.65,16.040001,15.1,15.33,261600
2017-07-18,15.29,15.42,14.52,14.57,262200
2017-07-19,14.67,14.83,13.22,13.28,547000
2017-07-20,13.42,14.14,13.235,13.39,566400
2017-07-21,13.49,13.76,13.27,13.58,331600
2017-07-24,13.52,13.91,13.5,13.88,138200
2017-07-25,14,14.04,13.58,13.79,341700
2017-07-26,13.82,14.29,13.67,14.13,122800
2017-07-27,14.2,14.36,13.73,13.83,155400
2017-07-28,13.75,14.29,13.665,14.08,85600
2017-07-31,14.08,14.12,13.45,13.49,110900
2017-08-01,13.53,13.7,13.26,13.36,97400
2017-08-02,13.35,13.55,13.18,13.23,95300
2017-08-03,13.3,13.78,13.09,13.2,85500
2017-08-04,13.24,13.665,13.115,13.62,89700
2017-08-07,13.66,13.86,13.3,13.65,103700
2017-08-08,13.75,14.97,13.11,14.78,302800
2017-08-09,14.65,15.28,14.26,14.4,243900
2017-08-10,14.42,14.755,13.63,13.85,270700
2017-08-11,13.98,14.26,13.48,13.98,159500
2017-08-14,14.17,15.01,14.15,14.64,238200
2017-08-15,14.71,14.71,13.86,14,177900
2017-08-16,14.12,14.33,13.83,13.92,128700
2017-08-17,13.96,14.47,13.838,14.04,162600
2017-08-18,13.86,14.525,13.51,13.53,250600
2017-08-21,13.57,14.23,13.57,13.89,178800
2017-08-22,13.96,14.89,13.96,14.76,260500
2017-08-23,14.61,15.58,14.53,15.47,277700
2017-08-24,15.09,15.95,14.71,15.4,312700
2017-08-25,15.5,16.030001,15.17,15.96,287000
2017-08-28,16,16.25,15.85,15.99,314700
2017-08-29,15.84,16.700001,15.644,16.620001,340800
2017-08-30,16.610001,17.174999,16.610001,17.129999,355300
2017-08-31,17.139999,17.52,17,17.280001,445200
2017-09-01,17.17,17.66,17,17.610001,213700
2017-09-05,17.34,17.575001,16.780001,16.860001,309500
2017-09-06,16.950001,17.02,16.360001,16.77,356600
2017-09-07,16.85,17.280001,16.52,16.969999,252700
2017-09-08,17.85,17.92,17.07,17.16,267400
2017-09-11,17.450001,17.790001,16.959999,17.440001,397600
2017-09-12,17.280001,17.334999,16.190001,16.23,233200
2017-09-13,16.33,16.98,16.27,16.6,259800
2017-09-14,16.389999,16.85,16.309999,16.6,304500
2017-09-15,16.65,17.450001,16.26,17.309999,1152200
2017-09-18,17.280001,17.620001,17.200001,17.52,211700
2017-09-19,17.51,18.17,17.392,17.870001,379200
2017-09-20,17.809999,17.969999,17.389999,17.65,222700
2017-09-21,17.75,17.948999,17.318001,17.57,97600
2017-09-22,17.52,17.74,17.280001,17.51,142500
2017-09-25,17.5,18.18,17.02,17.75,294300
2017-09-26,17.76,17.875,17.02,17.35,142500
2017-09-27,17.5,18.120001,17.26,17.92,232500
2017-09-28,17.92,18.25,17.65,18.07,167800
2017-09-29,18.049999,18.309999,18.01,18.17,172300
2017-10-02,18.1,19.459,18.1,19.25,428700
2017-10-03,19.35,19.780001,18.83,19,489200
2017-10-04,24.34,24.671,21.27,23.09,3353500
2017-10-05,22.719999,23.17,21.92,22.059999,650900
2017-10-06,22.09,22.299999,21.18,21.5,444400
2017-10-09,21.559999,21.99,21.35,21.540001,332300
2017-10-10,21.75,22.309999,21.5,21.75,323700
2017-10-11,21.959999,21.959999,21.57,21.68,355300
2017-10-12,21.6,21.799999,21.299999,21.43,355800
2017-10-13,21.549999,22.219999,21.200001,21.26,261600
2017-10-16,21.209999,21.549999,20.34,20.5,325600
2017-10-17,20.48,21.139999,20.26,20.48,414800
2017-10-18,20.209999,20.549999,19.639999,20.01,484100
2017-10-19,19.940001,20.27,19.700001,20.09,261200
2017-10-20,20.07,20.620001,19.875,20.16,253100
2017-10-23,20.18,20.440001,19.950001,20.040001,197800
2017-10-24,20.34,20.610001,19.927,20.09,302000
2017-10-25,20.190001,20.5,19.82,20.02,219900
2017-10-26,19.82,20.049999,19.25,19.42,363700
2017-10-27,19.52,20.299999,19.32,20.280001,281300
2017-10-30,20.4,20.620001,19.870001,20.190001,360800
2017-10-31,20.379999,20.5,19.940001,20,262200
2017-11-01,20,20.299999,19.6,19.92,218500
2017-11-02,19.969999,20.219999,19.68,20.08,208000
2017-11-03,20.08,20.41,19.92,20.23,305600
2017-11-06,20.26,20.368999,19.93,20.040001,179700
2017-11-07,19.93,20.139999,19.549999,19.700001,233400
2017-11-08,19.6,20.15,18.719999,19.17,366400
2017-11-09,19.209999,19.76,18.819,19.49,259600
2017-11-10,19.49,19.950001,19.209999,19.75,170000
2017-11-13,19.59,20.290001,19.120001,19.93,636100
2017-11-14,19.93,20.209999,18.91,19.49,269700
2017-11-15,19.35,20.059999,19.17,19.969999,345900
2017-11-16,20.049999,20.67,19.74,20.26,542200
