ticker,quarter,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio
TEL,2015.1,12.74,2.3,2.97,19.33,1.25
TEL,2014.4,12.63,2.05,2.56,16.26,1.2
TEL,2014.3,11.76,1.75,2.27,13.28,1.24
TEL,2014.2,15.53,1.83,2.59,17.36,1.13
TEL,2014.1,15.79,1.72,2.64,15.34,1.22
TEL,2013.4,15.44,1.55,2.36,13.99,1.14
TEL,2013.3,15.35,1.48,2.27,13.09,1.2
TEL,2013.2,13.43,1.31,2.13,10.51,1.29
TEL,2013.1,13.86,1.2,2,10.18,1.35
TEL,2012.4,12.44,1.06,1.69,8.65,1.23
TEL,2012.3,11.5,0.96,1.58,8.91,1.42
TEL,2012.2,11.48,0.89,1.54,9.34,1.45
TEL,2012.1,11.52,1.02,1.77,11.18,1.48
TEL,2011.4,9.37,0.85,1.49,8.96,1.31
TEL,2011.3,8.57,0.78,1.36,8.4,1.37
TEL,2011.2,11.5,1.09,1.78,11.74,1.38
TEL,2011.1,11.16,1.08,1.77,11.74,1.47
TEL,2010.4,11.34,1.13,1.81,12.31,1.46
TEL,2010.3,10.17,0.96,1.54,8.52,1.41
TEL,2010.2,10.85,0.84,1.39,6.67,1.42
TEL,2010.1,21.29,0.95,1.52,7.29,1.44
TEL,2009.4,0,0.89,1.32,6.9,1.32
TEL,2009.3,0,0.82,1.19,8.25,1.29
TEL,2009.2,0,0.65,0.98,7.09,1.3
TEL,2009.1,0,0.34,0.57,4.33,1.38
TEL,2008.4,7.82,0.46,0.56,83.76,0.93
TEL,2008.3,6.02,0.74,0.91,25.21,0.95
TEL,2008.2,7.59,0.99,1.16,30.29,0.91
TEL,2008.1,96.02,0.99,1.12,34,0.94
TEL,2007.4,NA,NA,1.25,NA,1.19
TEL,2007.3,NA,NA,1.21,NA,1.08
TEL,2007.2,NA,NA,1.38,NA,1.11
TEL,2007.1,NA,NA,NA,NA,0
TEL,2006.4,NA,NA,NA,NA,0
TEL,2006.2,NA,NA,NA,NA,0
TTMI,2021.3,74.61,0.68,0.98,9.77,NA
TTMI,2021.2,79.44,0.72,1.05,10.41,1.06
TTMI,2021.1,8.48,0.73,1.08,7.37,1.06
TTMI,2020.4,7.97,0.7,1.02,7.95,1.01
TTMI,2020.3,7.13,0.57,0.87,5.26,1.25
TTMI,2020.2,5.57,0.59,0.88,5.76,1.49
TTMI,2020.1,27.95,0.55,0.86,6.75,1.76
TTMI,2019.4,43,0.79,1.24,9.09,1.78
TTMI,2019.3,21.78,0.82,1.03,6.96,1.81
TTMI,2019.2,15.94,0.66,0.88,6.11,1.8
TTMI,2019.1,9.31,0.7,1.01,7.69,1.78
TTMI,2018.4,7.05,0.55,0.82,10.57,1.82
TTMI,2018.3,11.7,0.7,1.4,16.86,1.97
TTMI,2018.2,13.26,0.8,1.6,17.94,2.05
TTMI,2018.1,17.78,0.71,1.5,17.98,1.64
TTMI,2017.4,14.25,0.78,1.58,9.95,1.75
TTMI,2017.3,22.6,0.71,1.64,8.98,1.81
TTMI,2017.2,24.11,0.81,1.94,8.94,1.82
TTMI,2017.1,22.72,0.75,1.88,6.84,1.9
TTMI,2016.4,43.97,0.6,1.65,6.38,2.02
TTMI,2016.3,27.26,0.5,1.35,4.8,2.06
TTMI,2016.2,44.29,0.31,0.91,4.83,2.04
TTMI,2016.1,0,0.27,0.81,6.16,2.05
TTMI,2015.4,0,0.29,0.78,3.79,2.19
TTMI,2015.3,0,0.31,0.75,8.46,2.23
TTMI,2015.2,0,0.57,1.18,8.81,2.19
TTMI,2015.1,34.65,0.56,1.05,13.52,1.11
TTMI,2014.4,44.29,0.47,0.88,29.76,1.24
TTMI,2014.3,48.64,0.44,0.8,0,1.2
TTMI,2014.2,0,0.53,0.99,0,1.22
TTMI,2014.1,52.81,0.52,1,13.14,1.25
TTMI,2013.4,31.78,0.52,1.01,19.98,1.37
TTMI,2013.3,30.44,0.58,1.21,12.59,1.4
TTMI,2013.2,0,0.5,1.04,12.34,1.37
TTMI,2013.1,0,0.45,0.82,16.33,1.19
TTMI,2012.4,0,0.56,1,16.3,1.23
TTMI,2012.3,0,0.58,1.06,40.26,1.28
TTMI,2012.2,14.66,0.57,0.82,45.47,0.95
TTMI,2012.1,39.69,0.68,1,26.91,0.89
TTMI,2011.4,23.32,0.63,0.97,23.19,0.9
TTMI,2011.3,12.19,0.52,0.86,7.16,0.97
TTMI,2011.2,19.07,0.87,1.5,12.44,1.06
TTMI,2011.1,15.66,1.01,1.68,20.03,1.04
TTMI,2010.4,16.04,0.88,1.44,16.02,1.12
TTMI,2010.3,16.88,0.65,1,18.9,1.16
TTMI,2010.2,86.36,0.69,1.01,14.6,1.2
TTMI,2010.1,46.74,0.68,1.12,6.7,0.59
TTMI,2009.4,192.17,0.86,1.46,7.95,0.59
TTMI,2009.3,0,0.83,1.47,7.44,0.61
TTMI,2009.2,0,0.55,1.01,4.82,0.61
TTMI,2009.1,0,0.38,0.75,5.31,0.62
TTMI,2008.4,0,0.33,0.68,3.83,0.64
TTMI,2008.3,9.36,0.62,1.14,7.72,0.68
TTMI,2008.2,12.83,0.83,1.56,11.08,0.71
TTMI,2008.1,11.92,0.72,1.4,8.07,0.5
TTMI,2007.4,14.4,0.74,1.5,8.1,0.52
TTMI,2007.3,17.8,0.76,1.55,11.73,0.6
TTMI,2007.2,18.31,0.99,1.8,14.25,0.64
TTMI,2007.1,11.63,0.85,1.35,10.89,0.81
TTMI,2006.4,13.65,1.3,1.66,25.16,1
TTMI,2006.3,NA,NA,1.75,NA,0.1
TTMI,2006.2,NA,NA,2.25,NA,0.11
TTMI,2006.1,NA,NA,2.36,NA,0.11
TTMI,2005.4,NA,NA,NA,NA,0.12
TTMI,2005.3,NA,NA,NA,NA,0.13
TTMI,2005.2,NA,NA,NA,NA,0.11
TTMI,2005.1,NA,NA,NA,NA,0.1
VIAO,2021.3,Inf,Inf,Inf,Inf,NA
VIAO,2021.2,NA,NA,0,NA,1.05
VIAO,2021.1,NA,NA,0,NA,1.01
VIAO,2020.3,NA,NA,0,NA,1.23
VIAO,2020.2,NA,NA,NA,NA,-8789.63
VIAO,2019.4,NA,NA,NA,NA,74.46
VICR,2021.3,112.3,16.61,14.32,228.1,NA
VICR,2021.2,91.95,13.6,11.73,186.75,0.14
VICR,2021.1,109.01,11.68,9.99,202.12,0.13
VICR,2020.4,230.55,13.45,11.38,684.63,0.13
VICR,2020.3,431.83,12.05,9.96,3424.23,0.13
VICR,2020.2,378.68,11.27,9.48,534.15,0.14
VICR,2020.1,234.42,7.08,8.75,164.72,0.19
VICR,2019.4,141.58,7.37,9.2,199.49,0.17
VICR,2019.3,62.81,4.45,5.88,128.74,0.17
VICR,2019.2,47.77,4.53,6.44,101.8,0.19
VICR,2019.1,39.77,4.35,6.55,82.48,0.18
VICR,2018.4,48.45,5.28,8.25,85.42,0.2
VICR,2018.3,70.77,6.75,10.5,180.04,0.18
VICR,2018.2,131.97,6.84,10.94,0,0.2
VICR,2018.1,219.62,4.74,7.71,0,0.19
VICR,2017.4,2090,3.61,6.04,0,0.22
VICR,2017.3,0,4.25,6.95,0,0.24
VICR,2017.2,0,3.28,5.32,0,0.24
VICR,2017.1,0,3.01,4.8,0,0.19
VICR,2016.4,0,2.93,4.5,0,0.18
VICR,2016.3,0,2.22,3.4,0,0.17
VICR,2016.2,0,1.97,3,0,0.18
VICR,2016.1,0,2.03,3.12,0,0.17
VICR,2015.4,76,1.62,2.6,146.39,0.16
VICR,2015.3,60,1.73,2.84,67.86,0.17
VICR,2015.2,0,1.98,3.46,48.84,0.19
VICR,2015.1,0,2.49,4.37,124.59,0.2
VICR,2014.4,0,2.07,3.58,0,0.19
VICR,2014.3,0,1.65,2.8,0,0.23
VICR,2014.2,0,1.5,2.43,0,0.19
VICR,2014.1,0,1.88,2.86,0,0.19
VICR,2013.4,0,2.64,3.63,0,0.16
VICR,2013.3,0,1.68,2.02,0,0.16
VICR,2013.2,0,1.46,1.69,0,0.13
VICR,2013.1,0,1.03,1.19,297.6,0.13
VICR,2012.4,0,1.04,1.25,22.95,0.11
VICR,2012.3,166.75,1.23,1.49,21.4,0.12
VICR,2012.2,99.14,1.25,1.56,17.05,0.12
VICR,2012.1,61.54,1.38,1.8,18.29,0.12
VICR,2011.4,36.18,1.32,1.8,17.58,0.13
VICR,2011.3,19.02,1.37,1.99,21.59,0.13
VICR,2011.2,19.71,2.41,3.54,39.02,0.14
VICR,2011.1,19.16,2.53,3.7,48.24,0.16
VICR,2010.4,20.24,2.7,3.78,129.77,0.15
VICR,2010.3,24.05,2.65,3.6,98.82,0.19
VICR,2010.2,46.44,2.44,3.35,88.58,0.28
VICR,2010.1,74.17,2.79,3.53,56.62,0.16
VICR,2009.4,128.43,1.89,2.4,26.4,0.16
VICR,2009.3,0,1.55,2.01,27.88,0.14
VICR,2009.2,0,1.43,1.91,44.86,0.15
VICR,2009.1,0,0.97,1.32,158.63,0.15
VICR,2008.4,0,1.3,1.76,322.72,0.14
VICR,2008.3,286.14,1.72,2.37,600.3,0.19
VICR,2008.2,316.96,1.94,2.54,86.6,0.18
VICR,2008.1,227.52,2.34,3.01,45.6,0.22
VICR,2007.4,146.7,3.12,3.71,0,0.17
VICR,2007.3,0,2.5,2.92,0,0.18
VICR,2007.2,0,2.71,3.05,0,0.18
VICR,2007.1,0,2.04,2.31,0,0.16
VICR,2006.4,0,2.23,2.48,48.25,0.45
VICR,2006.3,NA,NA,2.1,NA,0.12
VICR,2006.2,NA,NA,2.97,NA,0.15
VICR,2006.1,NA,NA,3.5,NA,0.13
VICR,2005.4,NA,NA,NA,NA,0.13
VICR,2005.3,NA,NA,NA,NA,0.12
VICR,2005.2,NA,NA,NA,NA,0.14
VICR,2005.1,NA,NA,NA,NA,0.12
